0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
637.0526244799399,722.9189571559612,711.4392292915743,668.9293782914933,671.0529216188824,671.2659381293994,648.4574353005005,662.4701371680029,691.0025754015021,677.6435019351026,689.1062602046322,660.7687818625302,722.8499525346854,679.3305679229304,733.921412214264,683.3995902785083,691.4993034549336,658.3701405286546,649.0386713001087,648.8222674078668,676.3879832762678,650.6993144744552,675.2718832396852,699.9613676984764
632.4419636501252,837.0421645100515,752.314338357154,658.3652724191534,643.8306342897718,650.9637522303004,650.6377169801112,658.9086479618833,698.8104253937843,686.190806954022,712.0124628408151,634.7453462140382,739.0004115149718,704.27498042039,693.9762254598987,657.6531448707592,636.0855907764455,616.5632022130707,632.7742165800566,631.4995784800262,614.0287630421758,637.5809688073891,663.4710714846465,689.1777959444545
604.5288001696675,682.5712880388991,676.0460859500715,634.6107174252628,643.8306342897718,645.4314832146512,651.9715381451615,656.6749000683438,672.3406333064346,706.7580648074942,686.1137256260541,655.0436293578961,704.4707660358808,674.8617731514219,733.2847056822671,669.251634728604,638.6732278906865,631.8736666017077,632.500612501285,631.1150236351132,630.5406522910115,645.4929174029553,630.9261301480366,633.1938386709427
604.530006685432,682.5712880388991,676.0465435146507,634.6107174252628,643.8306342897718,645.4314832146512,651.9715381451615,656.6749000683438,672.3422973227993,705.9967789905608,686.1137256260541,655.0264284069091,704.7257612636076,673.584635256365,733.0402386181158,669.4607027720783,638.6744460689977,632.3199044177865,632.500612501285,631.1150236351132,630.5409855925091,645.6817912216222,630.923134233265,633.190900692247
601.4585607470307,686.216889009173,679.636858741155,634.6107174252628,643.8306342897716,645.4314832146512,651.9715381451615,656.6749000683438,672.3465967866617,704.0455394791006,685.7910736804305,655.0264912486309,705.0217484504996,672.4756151635223,733.6812181020771,669.1757438979142,638.6757564117007,632.0368733942083,632.500612501285,631.1150236351132,630.5406237611365,645.6819328666488,630.9337790275196,633.1904865452472
632.4419197799907,837.0421645100515,752.3141484625603,658.3652724191534,643.8306342897718,650.9637522303003,650.6377169801112,658.9086479618833,698.8108257510607,686.091727972526,712.0124628408151,634.721984808732,740.7488181822039,703.2657249909792,694.0134792294732,657.9696227255529,636.0854698492628,620.7509845571562,647.8329819027816,631.4995784800262,614.0290392660482,637.5809710079667,663.4854981102345,689.1797015265727
632.4426479669872,837.0421645100515,752.3142111913073,658.3652724191534,643.8306342897718,650.9637522303004,650.6377169801112,658.9086479618833,698.80977289063,685.9824870442097,712.0124628408151,634.7417539579094,740.9126524537241,703.5669409471292,693.5330784792425,658.2613757479407,636.0843330335435,620.3800602280364,647.8329819027816,631.4995784800262,614.0290014326958,637.5809688073891,663.4757861931836,689.175856067474
632.4421051127451,837.0421645100515,752.3141623353,658.3652724191534,643.8306342897718,650.9637522303004,650.6377169801112,658.9086479618833,698.8100327991694,685.2377433666304,712.0124628408151,634.7448741582944,739.9197502542571,703.9170499385357,694.7537177708963,658.0472277932663,636.084499183897,620.9515990044831,647.8329819027816,631.4995784800262,614.0290501163872,637.576992099284,663.4848879579938,689.1796779387857
632.4425031215388,837.0421645100515,752.3138393121424,658.3652724191534,643.8306342897716,650.9637522303004,650.6377169801112,658.9086479618833,698.8131746513627,686.1983365893165,712.0124628408151,634.7227358457667,741.9885538573373,703.410280794249,694.8580091737042,657.8827581336309,636.0856584734346,620.7138165553077,647.8329819027816,631.4995784800262,614.0287447398033,637.5803226985527,663.4858861292464,689.1781107662607
632.4429762850018,837.0421645100515,752.3144418158415,658.3652724191534,643.8306342897718,650.9637522303004,650.6377169801112,658.9086479618833,698.8099092642494,687.065750575234,712.0124628408151,634.7457840229334,743.8218824273891,703.6900379022599,694.2489347343322,657.7666813011665,636.0859948507552,620.9247128923657,647.8329819027816,631.4995784800262,614.0290007535489,637.5724755395728,663.4985407307171,689.1772992032027
632.441858349948,837.0421645100515,752.3138934085116,658.3652724191534,643.8306342897718,650.9637522303004,650.6377169801112,658.9086479618833,698.8102721268295,684.9013330818924,712.0124628408151,634.7278196049905,740.1770000095713,704.527308139579,694.1101374147092,657.8276583713852,636.0844382100796,621.2197613341937,647.8329819027816,631.4995784800262,614.029032315716,637.5724163391674,663.4750120633161,689.1777728634686
632.4414862578951,837.0421645100515,752.3140205186414,658.3652724191534,643.8306342897718,650.9637522303004,650.6377169801112,658.9086479618833,698.8102163078236,685.9091349632898,712.0124628408151,634.7292301741187,741.0624532990689,703.7370434334136,694.1763251564454,658.0457821741041,636.0830975579586,620.263939197551,647.8329819027816,631.4995784800262,614.0286855084638,637.5719868795634,663.4818236976001,689.1836484872747
632.4419928659536,837.0421645100515,752.3141633341178,658.3652724191534,643.8306342897718,650.9637522303004,650.6377169801112,658.9086479618833,698.8097432021315,686.3024069057072,712.0124628408153,634.7313290763361,741.6546700660117,703.7614610106119,694.4111265707032,658.188967310181,636.0845125740163,621.4762106325998,647.8329819027816,631.4995784800263,614.0286610732719,637.4208126781389,663.4815029853462,689.1817173928516
632.4423959300373,837.0421645100515,752.314062326292,658.3652724191534,643.8306342897718,650.9637522303004,650.6377169801112,658.9086479618833,698.808461218857,686.5032868187407,712.0124628408151,634.7393205577839,739.1808439138051,704.0012967612739,693.4873392541874,657.6936935959046,636.0843676404975,620.7102279096007,647.8329819027816,631.4995784800262,614.0287233467308,637.5739211587673,663.4875135194815,689.1835757610744
632.4432624350384,837.0421645100515,752.3142457983881,658.3652724191534,643.8306342897718,650.9637522303004,650.6377169801112,658.9086479618833,698.8064897638919,685.9091349632898,712.0124628408151,634.756878247574,741.7719449105242,704.2030661547002,693.8880437303192,657.6988335751483,636.0845444491691,620.6756468955214,647.8329819027816,631.4995784800262,614.0286603880962,637.3873887453783,663.4926184586922,689.1768977368135
632.4422810949874,837.0421645100515,752.3142326752439,658.3652724191534,643.8306342897718,650.9637522303004,650.6377169801112,658.9086479618833,698.8073456952678,686.0814390013707,712.0124628408151,634.7365774541115,739.266515181597,705.2267419628307,693.6502590785457,657.6366719511689,636.0844567372317,620.4605431144497,647.8329819027816,631.4995784800262,614.0290751113575,637.5733830526566,663.4944021770997,689.1778727913634
632.4427240781837,837.0421645100515,752.314223920469,658.3652724191534,643.8306342897716,650.9637522303004,650.6377169801112,658.9086479618833,698.809326179866,685.5884361304682,712.0124628408151,634.7348596708947,741.8481800572939,704.659345352171,694.4267559643798,657.7838290150532,636.0831742698037,621.0310911615297,647.8329819027816,631.4995784800262,614.0286205658035,637.5730133017906,663.4996337623337,689.1744893716123
632.4423321616755,837.0421645100515,752.3141000905638,658.3652724191534,643.8306342897718,650.9637522303004,650.6377169801112,658.9086479618833,698.8124505155712,685.196152736749,712.0124628408151,634.7341630306041,742.1266907162518,703.8768607957326,694.2978122003113,657.9301326411188,636.0848636948624,620.9974408333951,647.8329819027816,631.4995784800262,614.028270721847,637.3871828829073,663.4711072246965,689.1748806871304
632.4414673433337,837.0421645100515,752.3139337520613,658.3652724191534,643.8306342897718,650.9637522303004,650.6377169801112,658.9086479618833,698.806045006082,686.7142107274257,712.0124628408151,634.7161884066475,740.258148424334,703.5861800460992,693.9197832436492,658.0472277932663,636.0832612067636,620.6618145098131,647.8329819027816,631.4995784800262,614.0290011336273,637.5766266933981,663.4944302186752,689.1834981389594
632.4428663827762,837.0421645100515,752.3136352365133,658.3652724191534,643.8306342897718,650.9637522303004,650.6377169801112,658.9086479618833,698.816242390304,683.845067695587,712.0124628408151,634.7179856345971,740.1340121671617,703.1463365845814,693.8387103480295,657.8461679116913,636.0833106924948,620.8427035820167,647.8329819027816,631.4995784800262,614.0289454082587,637.5804096940808,663.4879810239809,689.1794492152645
632.4408695576922,837.0421645100515,752.3142461288589,658.3652724191534,643.8306342897718,650.9637522303003,650.6377169801112,658.9086479618833,698.8076430350144,686.5032868187407,712.0124628408151,634.7498523281278,740.9138904602902,702.9563763597737,693.801503537495,657.6692160118229,636.0845435068946,616.4512992768384,632.7742165800566,631.4995784800262,614.0286926592053,637.5806145144194,663.4901487869034,689.1816674316959
632.4412122569161,837.0421645100515,752.3142142467411,658.3652724191534,643.8306342897718,645.4314832146512,651.9715381451615,656.6749000683438,691.2925562461274,697.0615131858391,712.0124628408151,630.4878056924622,731.4040085806332,703.1614462234318,689.7859713748584,659.3846829678848,634.8782429429945,619.8833296607362,647.55937782401,630.5391405615079,615.9834765515727,634.2325199722754,657.7092943336936,670.0020923980888
632.4414095577715,837.0421645100515,752.3135929048689,658.3652724191533,643.8306342897718,645.4314832146512,651.9715381451615,656.6749000683438,691.2955553765918,697.142146728503,712.012462840815,630.4987551032477,731.0472142683029,703.875051099806,689.379646459691,659.7286657218564,634.8781154139073,615.5687947698971,632.500612501285,630.5391405615079,615.9831428164678,634.2248106884674,657.6993040223806,670.0049695866576
632.4431497607101,837.0421645100515,752.313952431686,658.3652724191534,643.8306342897718,645.4314832146512,651.9715381451615,656.6749000683438,691.2978723226107,695.2585471718739,712.0124628408151,630.4994963025832,731.1208716071251,703.0803311836087,689.6666181950719,659.5127383201092,634.8784715169148,619.0506407705102,647.55937782401,630.5391405615079,615.9830810949721,634.0254667178638,657.7067204900926,670.0059557582185
632.4417008284673,837.0421645100515,752.3138934085116,658.3652724191534,643.8306342897718,645.4314832146512,651.9715381451615,656.6749000683438,691.2932920310677,695.9847661992451,712.0124628408151,630.522523820231,730.9372820768191,704.2062120919985,689.9044808264458,659.1497541870765,634.878153008014,620.0793242679623,647.55937782401,630.5391405615079,615.9831916278265,634.228412485951,657.715807580567,670.0083310854965
632.4419401306111,837.0421645100515,752.3140385462757,658.3652724191534,643.8306342897718,645.4314832146512,651.9715381451615,656.6749000683438,691.2932549730552,695.8358126061698,712.0124628408151,630.516842250287,729.4175926223154,705.5256926547656,689.0941243111528,659.2085613196887,634.8781909060019,619.4630176217069,647.55937782401,630.5391405615079,615.9828348063827,634.2289370052606,657.7100962584472,670.0061773340162
604.5316215560406,682.5712880388991,676.0464405321644,634.6107174252628,643.8306342897718,645.4314832146512,651.9715381451615,656.6749000683438,672.3468296324339,705.1940533301785,686.1137256260541,655.0419521294274,706.6994399018986,675.050135303316,732.4296907377011,669.3042232726905,638.6745305558629,632.514115384956,632.500612501285,631.1150236351132,630.5406594577216,645.5073861580908,630.9323497605968,633.1918846049579
658.7811531168796,857.3519043230974,778.1898348763742,689.3283832768309,671.0529216188824,654.7919144450198,652.4376652388598,661.2569320192245,699.8712766431015,705.9639402739589,718.8290764731113,633.3985416443967,730.595021429312,706.3097729905937,690.6861257195869,682.8383225170262,669.8860753776315,622.6695472261945,646.6039089662457,656.6772621005467,644.2945363250268,629.8521456105458,669.8078245698324,689.6099045864854
658.7793377679245,857.3519043230973,778.1898708590625,689.328383276831,671.0529216188824,654.7919144450198,652.4376652388598,661.2569320192245,699.8720357330279,705.0964162659732,718.8290764731113,633.3927656475264,729.6076931965234,705.6769056793896,690.7899583749426,682.7355620491918,669.8871923210626,617.781342653918,631.5451436435208,656.6772621005466,644.2941988283454,629.870187077532,669.8198375701078,689.6122193515619
658.7805612515498,857.3519043230973,778.1898599312278,689.3283832768309,671.0529216188824,654.7919144450198,652.4376652388598,661.2569320192245,699.8700811725903,705.3262865112833,718.8290764731113,633.4013290667176,729.0370680920062,707.5700128847715,690.0747713170014,682.8124648037781,669.8858574773028,618.0448651026489,631.5451436435208,656.6772621005467,644.2939188908656,629.8812142131799,669.8121411905067,689.6108882502533
658.7801293210764,857.3519043230973,778.189761645991,689.3283832768309,671.0529216188824,654.7919144450198,652.4376652388598,661.2569320192245,699.8704676940447,705.2581966214658,718.8290764731113,633.4162517547463,729.7080589751605,706.6338032433756,690.6570450614619,682.6277196950817,669.8869015535518,622.6914640224226,646.6039089662457,656.6772621005467,644.2942612499423,630.0364870013441,669.7974292572947,689.6094142559214
658.7806976486695,857.3519043230973,778.1896464344934,689.3283832768309,671.0529216188824,654.7919144450196,652.4376652388598,661.2569320192246,699.8688362949566,705.6172160405041,718.8290764731114,633.407210769128,726.9511593799295,707.838950383351,690.4454553424916,683.0686408628866,669.8849745520905,618.4837780857598,631.5451436435209,656.6772621005467,644.2939631768678,630.0358257769774,669.797726919986,689.6107149526366
