0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
629.2900391803295,673.572882183772,630.0656781159759,644.5333152370831,735.1184191806412,727.6345224898707,684.3817359054256,875.6504707377935,709.2557564743588,860.0898207869044,596.2888632277396,603.5408604875336,623.5553709934537,622.3063213300757,675.2742341614514,642.4296598421748,714.8018288635833,769.971313505694,640.1397378268285,623.088437680293,684.9411344496581,625.596859130613,634.1425792770348,729.0589893607413
652.2271728448935,673.572882183772,646.2501489607089,660.9224179703479,716.210377404764,676.3834560640387,688.3773008299977,875.9239675485634,691.4971994457861,858.5081413910101,619.4446133291079,671.369437006432,649.8778359067787,646.8327474322284,691.3781219846219,645.3596223212336,736.2189938108456,736.0074249608376,677.6069400871015,626.0218135499384,673.2268862393859,644.5612463306388,652.5292543670679,735.4500865108716
652.4949247131702,673.572882183772,646.2501489607089,660.9224179703479,716.210377404764,676.14765541559,688.5079262244718,875.6018077174272,691.4971994457861,858.55857029019,618.8335449023125,671.369437006432,649.8778359067787,646.8383202608954,691.3766549110331,645.358869594844,736.3466111257073,735.6437875308623,678.134248517485,626.0215516139716,673.2268862393859,644.5612463306388,652.5292543670679,734.8306088111624
652.463194378131,673.572882183772,646.2501489607089,660.9224179703479,716.2103774047641,676.4996029499016,687.5768456191636,875.2331574221492,691.4971994457861,858.5827835425126,619.2757171610385,671.369437006432,649.8778359067787,646.8386623284088,691.382964429534,645.3596645933184,735.7305951846262,733.3293634833038,679.0446214726885,626.0217441069204,673.2268862393859,644.5612463306388,652.5292543670679,734.6767446795034
652.1300258602184,673.572882183772,646.2501489607089,660.9224179703479,716.2103774047641,676.5012170550821,688.5091585546854,875.6668683984166,691.4971994457861,858.6487729979815,618.4176362470686,671.369437006432,649.8778359067787,646.8386071077732,691.3875312800099,645.3605252928023,736.1663729054964,735.0588498630932,678.2868543885885,626.0217606751709,673.2268862393859,644.5612463306388,652.5292543670679,734.6767446795034
652.1782089615745,673.572882183772,646.2501489607089,660.9224179703479,722.2786848650549,682.9784376758428,689.2289884325253,659.7284288063256,700.8210739393686,784.2536823471029,634.4570044918744,671.369437006432,650.4270257300749,653.2529051175429,690.856793574457,657.9769906467365,723.033172091528,734.63828694413,679.3740762476517,626.0217228997768,673.2268862393859,601.4397440498449,624.6508802305752,661.5772116316966
660.7677671720438,661.3002683983802,646.2501489607089,661.1997141977165,665.5231948288929,688.1686147696793,672.2636103161004,667.5965234080894,650.5707987337781,621.1732510197833,630.7719587616009,675.3754475042873,659.9119216474483,655.3844717148711,700.3329323193116,656.3021236083766,744.8209201842998,769.2838367000711,679.5190810600413,624.9685229130454,665.2168666292594,601.4397440498449,624.6510656298519,660.8447034608662
660.9410148013584,661.3002683983802,646.2501489607089,661.1997141977165,665.5231948288929,687.5066925275837,672.6389352571967,667.3869794718696,650.5707987337781,621.2041162313672,631.4062498386237,675.3754475042873,659.9119216474483,655.3786531896092,700.2466152029075,656.3009870050153,744.6261847895432,769.8125153389926,678.6249159008033,624.968701100774,665.2168666292594,601.4397440498449,624.6510705738327,661.1342046374418
652.179668481167,673.572882183772,646.2501489607089,660.9224179703479,528.4816616006445,573.874619899366,587.0855648705614,582.1793861482373,617.7915846694449,688.4259240404042,546.1434728590345,671.369437006432,650.427025730075,653.1794539169853,690.8275620407484,657.9006150432926,723.2848092952938,736.1135302865687,678.7002037272237,625.934619380632,673.2268862393859,601.4397440498449,624.5334002220535,666.3209139749405
652.1564040905523,673.572882183772,646.2501489607089,660.9224179703479,528.4816616006445,574.162444154888,586.3119549158064,582.2278375557714,617.7915846694449,688.5411274399751,545.8442281573647,671.369437006432,650.427025730075,653.1744612569835,690.822674610071,657.9010658489249,722.8776210396014,738.3389252661302,677.0221015720734,625.9346626377775,673.2268862393859,601.4397440498449,624.5334002220535,666.2546471235229
687.5620947657936,661.3002683983802,648.9836523089631,661.1997141977165,665.5231948288929,688.0289868268302,673.4216090153492,667.6352664669932,650.5707987337781,621.221042722467,631.1874553522495,675.3754475042873,659.9119216474483,655.3895020160134,700.333116023383,656.3025560216288,744.6462213016188,770.4618333436939,657.7228801931481,660.2202811632541,665.2168666292594,601.4397440498449,622.1548828244164,661.1419913038904
644.9681045949951,707.1202000935078,650.2886777855492,656.4286596940053,671.3265064131924,672.3787804274641,671.1141270342928,643.8113913875936,635.2692649408821,621.2274144316112,642.11775843177,671.4288910874378,646.3502905446961,648.8153674904977,685.8276935215681,651.1198480807407,714.5277212825744,738.403470201659,659.1022777791393,677.2512296198395,689.1110762283807,619.0374385572183,630.6457869224205,677.2708168414094
693.5618024756687,661.3002683983802,650.2886777855492,661.1997141977165,624.4055819038164,616.2632987098344,647.8782381877239,609.006710731669,615.4475153851128,592.4132310208852,644.8784919149379,675.3754475042873,659.0321744249549,646.1212435951438,700.8927005746706,636.5077430735913,763.8424061743954,756.2941990227345,655.6252177068608,664.819805254306,665.2168666292594,618.5302976659713,630.9501133606203,678.3333414005172
645.0496118931272,707.120200093508,650.2886777855492,656.4286596940053,628.5185520431507,616.0401132173868,648.605972103402,608.2709633161817,616.7335911400065,609.4358230483734,645.6513842541972,671.4288910874378,645.693248809356,642.8352749139059,686.2396824487449,638.3547544856945,728.2711269618682,737.5015080039083,649.5139134951863,677.2513742099643,689.1110762283807,618.5302976659713,612.4357283506135,673.1369705700699
645.0648160120003,707.120200093508,650.2886777855492,656.4286596940053,628.5185520431507,615.94106480814,649.3792700084042,609.5287730032248,616.7335911400065,609.6469736353356,645.121778306418,671.4288910874378,645.693248809356,642.8403154872938,686.2387464416678,638.354740670617,728.911852293874,743.859361254691,646.1197484309886,677.2515866284373,689.1110762283807,618.5302976659713,612.4357283506135,674.0666684970777
693.5079550807666,661.3002683983801,650.2886777855492,661.1997141977165,624.4055819038164,616.2340571752466,648.2319109317676,609.3116983370811,615.4475153851128,592.4793839245336,645.2429412160924,675.3754475042873,659.0321744249547,646.1213651831116,700.893772328063,636.507393260886,763.9771038336036,753.3652015101053,657.6398805612229,664.8195400490421,665.2168666292592,618.5302976659713,630.9501133606202,678.5837687571828
460.0272470726623,661.3002683983801,606.8180501208308,659.9334655184546,805.4821538775532,693.9391240895472,671.3019667300937,645.0346732389163,653.4088336582828,598.5517318593768,629.2191501074091,603.1691939767035,633.277072700849,659.0350492702464,753.3600639446915,664.0009948359423,829.1280861584177,866.7501654276583,616.7581989566928,663.7728073974979,679.5630426700641,557.621368938722,601.4950475469608,633.5775792879123
629.112412194014,673.572882183772,630.0656781159759,644.5333152370831,735.1184191806414,727.2088733325307,685.2006002029184,875.7739793641936,709.2557564743588,860.1519592139017,597.382353883395,603.5408604875336,623.5553709934537,622.3117485109595,675.27299796322,642.4278226941778,715.2666726373102,769.2489544207318,640.9123346298462,623.0881676258545,684.941134449658,625.596859130613,634.1486659262872,729.268041934955
514.7631706281859,596.3428406770024,568.7465271616222,556.2856326878233,552.6026109246504,591.5907999563292,544.9167467336322,586.4713664348369,595.593627157451,539.7299625142264,520.1221772230881,478.3537615684771,480.10838441501767,479.83486388164215,464.0509929805825,482.1685081977659,452.98745193400856,486.1692963815557,437.88393674313176,457.8360910327845,482.991262885148,502.5870211723724,496.4763643928472,502.452324296531
484.069599406271,570.2038228142468,578.0770350204263,568.1692599022863,927.8792333696036,694.3390501457377,680.0709376191553,676.232528969469,690.3922896895714,641.3179079182524,805.237203078462,690.832808302372,657.7329986836367,646.4149295152476,682.9382343465969,676.7501948385585,668.5302406660768,810.5692259880972,574.5148600372697,511.634302708933,438.65524326405455,478.1672499762742,406.490899135522,383.48855012972206
484.02350528054495,583.6203509933008,588.871992457518,576.0742810509217,930.9224732135516,695.2052753580792,681.000996198952,677.1794636146035,690.3922896895714,641.3766126901451,805.1895543000431,690.832808302372,657.7329986836367,648.2418681000078,685.3221235374313,679.1835011545819,670.8297017338831,813.201604379303,576.1917770238354,514.0985827011282,439.758695848519,471.6418407495115,407.62687552911103,383.64759791125465
484.40741092995006,563.7627221185996,575.2712018428948,568.6473703799659,939.6368789999892,691.5056828338888,668.6130645743863,669.6684720071203,692.7134169837456,657.2903999149373,826.8230286753254,709.4068870974453,668.7987824832363,663.9091311260437,689.25779220553,678.5386033008211,659.8003477746554,713.4036919310872,559.4928485628805,503.179970211926,389.528732157252,388.2801237196226,430.45924889085455,400.1505588912552
483.9286301650222,341.5274564828956,397.72867292062057,434.5019786002097,851.3359238322876,665.2603203980073,668.2716048242131,669.8718554475017,692.7134169837454,657.2566811958035,826.2213971826096,709.4068870974454,668.7987824832363,663.9137911264814,689.2530980862217,678.536669754603,660.4236701158283,711.4631388657244,561.2458140764769,505.5902650356056,389.70090919458784,388.170912081059,431.7411388534,400.1675961032087
621.9743614790982,707.120200093508,634.1042069408162,640.0395569607404,647.4265938190281,667.2841756192076,646.2529906250977,609.2202024998096,634.4921481685793,611.0462076327316,623.2153813953851,603.6003145685395,619.3707838960308,618.3088700947504,670.0667744836913,635.4236921374924,707.7759338768583,772.1424366519205,611.9151810074461,674.3180394837818,700.8253244386528,599.5659104659454,594.0551399098327,667.9212388463482
622.0392979787135,707.120200093508,634.1042069408161,640.0395569607404,690.2345481890699,723.3763093447888,668.1551062960225,644.4582280904714,653.0278219694549,622.6635471431524,620.561827286748,603.6003145685395,620.0278256313711,624.2782827794947,669.6593074692731,648.1905973713358,694.8250296112977,774.2557527523961,620.5975290074156,674.3180927763855,700.825324438653,600.0730513571924,612.2651984816397,670.3995546865765
625.4070100189539,661.3002683983802,621.6254949216324,636.571195567104,660.4056061213868,693.0087619007414,671.8041919323907,896.3862301794004,657.2015083528972,683.784581671823,604.5962591577081,603.1691939767035,639.9172359604507,625.0697872262775,682.0213522504945,640.28525842123,722.9191728637788,783.4720554005015,620.1334407840536,622.8942608127367,679.5630426700642,610.7394989528781,644.1705020593074,725.621956033353
717.4034365636161,619.2810587831781,625.6640237464727,640.1987129781432,684.0716091669053,625.4250053891782,655.0666218081744,617.6633181857075,655.2690063409059,612.8363218875124,642.5001002265975,590.1546005128113,589.7181634331615,607.9886752990542,616.0343779728868,641.777309163442,595.2329023093117,715.2180222505789,589.8157746315454,645.6853703830529,633.2002009548033,584.7085502882105,604.0769760428531,663.9842796436294
731.657239310146,619.2810587831781,634.1042069408162,648.7657247011851,697.2960420377038,651.8223109446233,639.9233383767378,611.0154750793237,655.9230461913584,635.7200540654342,653.8577114976263,616.1345213888261,600.8736257788823,621.7211861136076,621.7741879163641,641.1760280815927,599.408555116965,642.0387526151327,599.8421659407747,640.8749339598604,621.9980972317234,602.3459262791348,629.9411199775733,697.586256256773
658.1908757525019,661.3002683983802,616.6944590774425,605.6212257865366,539.5498982286529,715.4145461435096,575.6238663924557,560.0681702049282,556.135726095192,482.46773113797263,545.9756837887883,660.3097696594838,612.7932458942886,622.1324015177727,682.042765346663,633.0355210232871,728.4574244033471,764.250475202626,593.9656472878728,658.8480171376593,679.5630426700642,584.4249528421402,650.355103728877,707.9913330532457
629.3971986451552,673.572882183772,630.0656781159759,644.5333152370831,735.1184191806414,727.1755198193848,684.2571615398671,876.0804744316935,709.2557564743588,860.0214786883579,596.2494082450863,603.5408604875336,623.5553709934537,622.3117633938152,675.2691457491344,642.4283988132748,716.0336538428895,764.6651225169404,643.061406310078,623.0884876876239,684.9411344496581,625.596859130613,634.1486659262872,729.0066779825177
629.3174082868862,673.572882183772,630.0656781159759,644.5333152370831,735.1184191806414,727.2158146475484,684.3366286158066,874.99686586963,709.2557564743588,859.9115056873321,596.630255793977,603.5408604875336,623.5553709934537,622.2950232891636,675.2668975886426,642.4284748493461,716.48055270671,770.753452789857,639.9841153193365,623.0884964880564,684.9411344496581,625.596859130613,634.1486659262872,728.8031289487709
616.1412848037838,707.120200093508,632.7991814642301,640.0395569607404,645.7542965904946,687.4506240233869,651.58000920531,653.5292702485559,663.2120879298121,629.7958899169028,606.7710979910111,603.6003145685395,620.2505311185243,627.5776969639708,669.4861163004518,655.216471279898,688.7834282442516,787.5563290974309,620.8885427966761,669.7188184965836,700.825324438653,582.4753568498189,603.7742943836357,654.5341281474209
