0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
579.0129496973116,666.2313808933109,689.563147483159,647.4480313557181,620.240008768694,629.2529816725715,611.999994421461,641.3772506249201,637.4030287980999,716.2708430101767,711.4518162320967,671.2728587680092,676.8613994923854,695.8523677128043,660.2097528910093,616.9894406449662,629.4060884429252,640.5283697298261,620.5283006497342,631.209539940266,681.4857200910748,592.9252660702768,625.2345864001551,713.121979172765
593.4372653041718,693.060677679224,717.6313373258718,677.1705528500108,639.1822980952338,673.0315375787673,653.1386726433439,675.6146943806662,663.921462256184,723.2681297314598,738.229447022527,691.1538597880439,758.4973656915575,709.9462215722386,673.2271729283667,626.530415426506,641.1072624152071,649.2519642443207,690.7728859507025,647.5796303141674,688.031648309,624.7031559716767,659.5738627348986,732.6112993015573
593.4372653041718,693.060677679224,717.6313373258718,677.1729139727947,639.1823900938485,673.0315375787673,653.1387805625432,675.6146943806662,663.9247630866149,721.3961905650426,738.3273439603873,691.1538597880439,758.50587921839,711.1512290187269,673.3255948092009,626.5288031367869,641.1072624152071,649.2434266793938,691.9512914036413,647.5796303141674,688.031648309,624.7032408371832,659.5738627348986,732.6112993015573
593.4372653041718,693.060677679224,717.6313373258718,677.1721871977769,639.1828651671202,673.0315375787673,653.1392306194401,675.6146943806662,663.8964237147925,722.2337270678597,738.5197532365798,691.1538597880439,758.5248416410356,711.8168438798763,673.5811590658338,626.5307160533973,641.1072624152071,649.2099145474222,693.6352398895082,647.5796303141674,688.031648309,624.7029788527925,659.5738627348986,732.6112993015573
593.4372653041718,693.060677679224,717.6313373258718,677.1721871977769,639.1828651671202,673.0315375787673,653.1385174844384,675.6146943806662,663.9770934744871,720.7916445482864,738.2755341952086,691.1538597880439,758.5615365713459,711.3513466998681,673.6390390056865,626.5311287730613,641.1072624152071,649.1628529939057,692.9545370210853,647.5796303141674,688.031648309,624.6997815081947,659.5738627348986,732.6112993015573
609.4464471633752,634.7773139676029,657.7113132612246,691.8269227243185,639.1063653992089,673.0315375787673,651.7631530949302,676.0597485461777,665.6795280708988,720.7873648277749,738.638723912931,691.1538597880439,764.3284152856121,514.3280531624638,500.7809747153349,556.6660500228253,579.5159264661678,554.1642787942798,702.7433889269752,650.9333826322196,688.0316483089999,656.3650992184047,592.4997075884205,678.1823782149593
609.4464471633752,634.7773139676029,657.7113132612246,671.4167220118247,639.1822502627402,676.2467134911949,653.4327806308389,676.0597485461778,665.8742716423135,717.2980388102137,738.8879232017564,691.1538597880439,764.9934906912166,670.0482183163051,691.9919717093243,639.9788604596189,642.6645429560623,615.1129137438932,726.012535334386,654.4878580678801,688.6942609416554,659.739146980446,592.4997075884205,678.1823782149593
609.4464471633752,634.7773139676029,657.7113132612246,671.4191500218043,639.1823315356847,676.2467134911949,653.4333156049822,676.0597485461778,665.8568122793021,717.6976579808104,738.9574781414941,691.1538597880439,765.0430212428305,668.6702003998934,691.7683375971028,639.9748104945594,642.6645429560623,615.1667777664551,726.733986328874,654.4878580678801,688.6942609416554,659.7359856462209,592.4997075884205,678.1823782149593
609.4464471633752,634.7773139676029,657.7113132612246,691.8278855058473,639.1056103331966,673.0315375787673,651.7632445883021,676.0597485461778,665.5938095372599,720.5120105858092,739.6991771857543,691.1538597880439,764.3333709153376,515.2900653302097,500.8275657118023,556.6678414014965,579.5159264661678,554.0490734649,700.1207239389636,650.9333826322197,688.031648309,656.3491504714034,592.4997075884205,678.1823782149593
609.4464471633752,634.7773139676029,657.7113132612246,691.8287206898243,639.1064478313821,673.0315375787673,651.7632077611736,676.0597485461777,665.58706332306,721.1853423955424,739.1389270234657,691.1538597880439,764.3373352468736,515.6077248207665,500.4497058820722,556.6648441640799,579.5159264661678,554.0440461239232,701.4636171129927,650.9333826322197,688.031648309,656.3561363581848,592.4997075884205,678.1823782149593
613.0620769551191,634.7773139676029,660.0907226347033,675.2198175706973,643.0556347456727,676.2467134911949,653.4330940547542,676.0597485461778,665.8744493547655,717.2742473576968,737.9782025226846,691.1538597880439,765.014805463129,670.7928813832577,691.5877756542484,639.9765840578042,642.6645429560623,615.6824926876671,726.9823133755701,654.4878580678801,693.384301851132,659.7258357209888,601.4838772846226,675.7177384415148
608.1780027745622,645.6890919418051,669.7795733289481,676.6926419449496,643.7343220486121,657.0456326282334,649.7576884212564,695.2865627159149,682.9415934886014,745.8929373565385,741.6956187186977,691.153859788044,768.6571945165306,706.0968282554595,670.0311670567831,636.9411792620816,641.9139697744141,664.6037132705534,700.2898226410568,717.0713006750468,716.0239017604406,631.9164623909161,624.6797019358914,692.0501859545393
609.1602421642996,643.6884027306252,668.0800753177792,676.2440212610708,643.7337318376963,676.2467134911949,654.4276188957273,679.4101096977067,668.2324279329852,718.9078095346968,736.1717078557342,691.1538597880439,756.3784430343169,712.5703494330222,679.4531879262714,646.6992243614062,642.7969602655337,643.935124078034,758.2845524402663,680.2144110489321,705.1027997844766,640.3705217646026,626.3409452822232,694.0301342402937
628.3483111325107,643.6884027306252,674.097048107148,687.905706714088,661.107697468738,657.0456326282334,647.7663425627443,679.4101096977067,666.8077545317745,730.4746357421666,734.0189566591254,691.1538597880439,755.3612996679229,761.7557394212507,668.8193951479745,639.3658850484395,642.0463870838856,657.9733529479832,726.1609022438322,699.9160032468958,716.0239017604406,629.705137823257,671.5931070925955,683.6641677274001
628.3483111325107,643.6884027306252,674.097048107148,687.9125674702561,661.1076514488803,657.0456326282334,647.7664417213996,679.4101096977067,666.7784086669654,729.7729185483107,734.3703508770221,691.1538597880439,755.3904712778825,762.4060219258874,668.8682585266786,639.3644888630248,642.0463870838856,658.054960090668,730.6694538985089,699.9160032468958,716.0239017604406,629.7052152806331,671.5931070925955,683.6641677274001
609.1602421642996,643.6884027306252,668.0800753177792,676.2400429334928,643.7341429333877,676.246713491195,654.4271093713827,679.4101096977067,668.2290839324976,719.0213530301506,736.1363501576204,691.1538597880439,756.3636198136095,712.5880138433303,679.1623428374519,646.6970149045967,642.7969602655337,643.9301574884466,761.5060786412067,680.2144110489321,705.1027997844766,640.3735205153492,626.3409452822232,694.0301342402936
516.3594206662028,597.523154185305,620.295836534816,593.1903172052511,588.3601738426846,564.1832066373272,638.1513479035309,720.3884146192115,677.5487932473615,819.3316250716315,768.1509856247372,709.5516609356506,716.0528070043174,713.6397774958251,662.832973004817,634.141981305694,630.9633689837805,663.316836441815,660.6344034630864,709.8669249381999,607.02548128903,522.3403276102534,526.8459113202707,638.3821763772293
579.0129496973116,666.2313808933109,689.563147483159,647.4434679252131,620.2398972392205,629.2529816725715,611.9998687393573,641.3772506249201,637.3586087424211,718.8441083927707,710.4566263137156,671.2728587680092,676.9086135039494,695.2176708870227,660.8237996620833,616.9925746014892,629.4060884429252,640.5220196182374,620.4900293923836,631.209539940266,681.4857200910749,592.9252989078502,625.2345864001551,713.121979172765
491.1355527889848,566.894427055027,561.6411285469202,520.2349392439037,528.8848011643615,505.35976267870336,483.1170394731485,505.8252227258898,509.6900772219779,511.6323253713091,487.9408416974243,471.1967617073554,471.0277802831274,431.7036971161696,483.6764003714778,486.48502015106834,535.2746536040072,514.3708591547602,458.9518130421957,459.3472951613726,486.04734450216193,483.7637399834845,482.6503266334754,541.1769977289142
467.7890411227117,590.389601445108,601.9415189735696,607.3580811490541,577.0452618261303,594.5918821154658,582.1904676867704,624.0369510633986,611.8471572838146,646.2769367123548,728.467124343264,680.2146629424092,716.758078139289,707.571407979154,689.1992294559907,632.0758716031464,651.1102309497553,704.7433560352749,630.0231785995547,520.1697743865416,512.6283399715884,457.20373405444,474.7701200818471,372.2617457171058
467.5290896370885,582.4567916267615,590.8147933386127,599.8374673019413,576.5790274412093,593.1391131615442,585.9901172203514,627.7204128046467,615.5175966721747,649.2025211927125,729.0809910139047,680.2146629424092,655.4454559127497,684.0406546805781,688.7698740272764,632.0764257064853,651.1102309497553,704.9015038651474,630.8340522904482,606.5591442720315,600.1771879294085,455.39195934242,468.7058858951568,371.5884097884992
468.5341213558429,591.7593679975341,565.7235533140995,572.0047864212502,541.7214030532242,567.036000677797,564.1310309858414,578.5843302834853,575.7076952836667,585.8865872961483,580.9895719438591,605.4327311144862,617.9883404526026,665.164372561692,693.3625293431852,637.5802248584569,660.6609263571474,687.1232662307699,634.545276932161,501.667938178274,476.4856086364478,363.8827556124547,401.2343365309413,371.33709934081793
469.22665146598325,402.8521833490952,360.8513072329704,408.3790614151041,420.2547643039471,548.4745166955643,548.7788084352501,570.9309995258164,569.3816867966652,578.3832047069188,577.0725808045936,602.662854676934,618.5074299554162,667.6486351143752,695.4641547244321,638.0901957182786,660.5230751670905,688.0669244978473,636.7648505480896,501.5692393055439,478.4722008795509,361.4405766733845,399.6490467698899,374.03289659212186
613.9239955256508,616.8591059447119,646.0288582644351,658.1848741464264,642.164196669472,613.2670767220377,606.6274135294758,645.1726659419605,640.1665944468773,726.9792228321368,706.7032233736156,671.2728587680093,673.7328798387163,747.2205442381395,656.255343076741,629.8302899233038,630.3452131116037,649.2177123063501,655.6200378592355,683.5459128729947,709.4779735425153,597.9306833051425,637.2538307578518,664.1748475986079
593.753687167702,618.8597951558919,641.7113834862354,646.9597622193786,624.7907304656842,613.2670767220377,608.6184192317419,661.0491189601689,656.4343488900737,741.9318464364885,714.8095722380342,671.2728587680092,687.0263036932427,690.3354029954062,657.1396219873436,627.403506613824,630.2127958021323,655.9946114505648,631.1961529755998,700.7012103011455,709.4779735425153,600.1419417808254,590.3404256011477,672.560865825747
603.6297468535219,684.3427316693158,680.5933694332023,661.1113309483062,596.3677092714858,625.9180485708796,620.8195491587348,670.0153924853269,655.786265367315,719.7860095360484,753.4760513763316,687.968539687918,716.2405993945107,647.5053423034611,679.0213001540059,629.7101464629396,630.9633689837805,620.5764974041348,644.4395810588944,654.695267584179,700.9657698000798,584.6886638319238,609.3954520295123,704.6683163955045
638.5407926818609,634.9704567207169,637.0590802144783,671.8625742260487,618.2925498410236,649.2230190651734,628.1898104697793,673.8108078023673,661.6492232155495,707.2675190335235,749.6443519170455,687.968539687918,713.2510232494271,738.5131937886955,629.8570431543883,611.0058297981335,628.1081586547832,687.784281244451,659.1471024811905,666.051806079641,705.3291965816927,612.894662105129,621.414696387209,655.7211848213474
641.3441619700131,657.8744821723075,637.482806916636,677.4025137963824,615.2951215065943,643.6596351627561,627.0446499612727,641.8305317512279,637.4896197655935,674.6290408671599,681.6312161842853,675.5344279632187,685.1904281979837,733.981736353626,636.3948948976592,622.336639313873,639.809332627065,650.3159457299216,678.0905490998965,650.1005395502227,680.7804894178151,633.2455978560387,650.6584728988471,676.3123264637047
595.8931724328982,616.2645822246296,631.544619730638,653.6194641105291,616.526121492484,629.1881460675464,606.7538841393334,641.9023448686854,638.1178253667927,711.6868748121996,708.9384967900713,671.2728587680092,671.8636820302235,498.98541451153017,509.4111486524153,559.5088113308175,559.9445524541447,577.7897147755453,682.9491832590135,568.8913250219139,696.9136545982154,589.571801382055,753.1425099786538,702.3779730006894
579.0129496973116,666.2313808933109,689.563147483159,647.4442613059414,620.2391724202918,629.2529816725715,611.9994485992861,641.3772506249201,637.4067298596834,718.519552769644,710.6668715282427,671.2728587680092,676.8500970759172,694.8849784120549,660.7214800639009,616.9893203193628,629.4060884429252,640.5833992113953,622.3566129074644,631.209539940266,681.4857200910748,592.9253430661395,625.2345864001551,713.121979172765
579.0129496973116,666.2313808933109,689.563147483159,647.4461972774484,620.2392819800303,629.2529816725715,612.0001598175792,641.3772506249201,637.3987972662316,716.8013523740898,711.3927512120545,671.2728587680092,676.8823620285497,697.4927555828511,660.2866399341652,616.9924576895191,629.4060884429252,640.5968478682166,622.5760606677273,631.209539940266,681.4857200910748,592.9285939974003,625.2345864001551,713.121979172765
598.6377613482589,607.9480171816897,632.0225327919906,645.4932840301896,624.1127696008386,613.2670767220377,605.6331188876057,641.8223047904318,637.9559835604981,723.0275447257077,710.6815285015965,671.2728587680092,682.404354954696,729.6077162462929,671.1980488742644,624.7964773647658,630.3452131116037,614.1815750742928,621.7184996825704,657.8193598919424,697.7594756091707,617.2961242110305,567.144600949879,656.2284183127226
