0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
597.3798580515777,665.7708595470077,706.2883565826534,585.6295634983043,611.3823305980567,650.945423262859,609.9369167072508,639.5237863775094,624.2375654448252,574.5523424420136,649.1926152942274,698.1318211649772,642.7979212437094,639.5701575876933,629.5477368927114,627.1568001318498,642.2479288771962,620.0945801049523,617.140372245867,590.114664596276,603.4556078830491,630.3607869186706,618.303417465007,706.6057290832904
596.787513732968,666.8968560608148,671.017539409345,604.3429222698118,623.5154712663436,698.3809721668869,861.8764744699162,668.3293002523183,741.2681968963142,687.2542016350875,642.4790040398142,779.0567724313711,642.8019943253182,641.8052334892337,779.9304744405948,643.9012037421431,640.5093567428944,808.461649763108,618.3407978618349,620.3800409461904,608.9910325046693,672.1347257382226,684.8063831944888,692.1880390117066
596.7857147536541,666.8968560608148,671.0130107467478,604.343313734561,623.5154712663436,698.3265398090049,861.8761745315761,668.1081454176788,741.2688862495486,687.2548695602003,643.0055414570107,778.446159014634,642.8019943253182,641.8052334892337,779.9304744405948,643.9012037421431,640.3076656515726,808.6355414632201,617.882001942068,620.8632709904468,609.0029783913305,671.6463545203687,684.9935064177531,692.1881625263987
596.7854071353175,666.8968560608148,671.0157979987085,604.3435367857594,623.5154712663436,698.4427113542393,861.8762813920091,668.4614757321127,741.2686863386756,687.2533755582026,642.4288118782707,780.3777934071492,642.8019943253182,641.8052334892337,779.9304744405948,643.9012037421431,640.3055336699057,808.2481786424529,618.0812844335283,619.62262958479,608.9823856550374,671.7397401961069,684.5433401558487,692.1951022829526
596.786550749516,666.8968560608148,671.0199558210306,604.3422940251813,623.5154712663436,698.6169883840219,861.8764662378186,668.5538417500421,741.268175680029,687.2537800107248,642.7913729453753,779.2968486708278,642.8019943253182,641.8052334892337,779.9304744405948,643.9012037421431,640.3354294846331,808.0012704252756,617.6205556934286,620.4769389898828,608.9850242529986,672.0498333056131,684.668754880309,692.1906025141225
596.7866129630552,666.8968560608148,706.4512649282314,601.535895983483,625.0568746415396,700.3984852727601,861.8722345878458,668.6711041339227,741.2662102876485,687.2538129313164,624.8340397706713,774.6993565427956,642.5290637079087,641.6288979719887,780.3291512826239,645.135504547209,638.8610324913856,809.6733861214439,620.2401516219124,650.3322892186272,608.3573132247652,689.1636840305293,685.0420087507752,690.549573968669
596.7868535851088,666.8968560608148,706.454940513138,612.6113495242029,627.3016768905147,697.6865665071673,855.6437000693533,672.6258093306201,741.6060987175911,693.2415912164151,626.0972971709961,774.5525750966165,642.5290637079088,641.6288979719887,781.3816960184053,645.135504547209,638.6748084813755,810.1355466764031,620.3867774027997,651.7396125830003,608.3643528379106,689.3414865461291,675.5506558819501,654.6897518227596
596.7854174492294,666.8968560608148,706.452726378163,612.61046820211,627.3016768905147,697.7870964009306,855.6441639863345,672.2667103480715,741.604820938767,693.2409303761914,625.8012125070682,775.2293176390168,642.5290637079088,641.6288979719887,781.3816960184053,645.135504547209,638.887378670366,809.710888977095,620.5302665727246,651.9501113016016,608.3692494408775,689.516422330271,675.4699699110305,654.6923813596583
596.7875294194491,666.8968560608148,706.4539604899426,601.5362305008882,625.0568746415396,700.3882013072566,861.871154050364,668.7016215569822,741.268958229395,687.254172266164,625.5058000457961,774.8251743620125,642.5290637079088,641.6288979719887,780.3291512826239,645.135504547209,638.931188683165,809.4375974049033,620.2662584032877,651.1150999694471,608.3559388768172,689.6993328354833,684.9486636948488,690.5483877165437
596.7873179246172,666.8968560608148,706.4533364613355,601.5367258413105,625.0568746415396,700.5154728170887,861.8715812181266,668.7258028794166,741.2679105571616,687.2544724002928,625.1754371267385,774.6571352745049,642.5290637079088,641.6288979719887,780.3291512826239,645.135504547209,639.312411182992,810.050294430958,620.6626060090658,650.1531370636096,608.3527637278711,688.8708706068854,685.3000304218423,690.5499491818673
607.7058846960665,663.5293043909074,707.3354250213071,612.6101963967906,627.3016768905147,697.5201358198697,855.6442677921551,650.3247010357322,745.6501146679511,723.326676461691,625.8439126780024,774.6940481708551,642.5290637079088,641.6288979719887,781.3816960184053,645.135504547209,638.733594300336,807.818241114651,618.509832429267,630.8349935215547,604.9244845350761,667.3000803595118,675.7851488142355,654.6931408081339
614.5755127198023,663.5293043909074,698.7322465232813,610.6727849122465,621.5854538491398,683.492027969403,843.643563275606,660.8674395856325,748.3653476711177,746.7867752331236,646.8782181360427,784.273038226493,644.2214479737464,642.8992125675584,781.4896095194746,644.6509696257834,640.702073287607,795.2573300089354,616.1575491832272,612.3361612391178,605.310741803177,656.2875760686267,694.1569413500416,659.0251380996962
626.22067175023,669.7799369585343,651.9413452315055,655.5989526840486,647.8068723333262,726.0261852006141,854.2716412222507,695.2332530802413,747.6918154563938,816.4399238087825,700.6601212683827,812.1068030439013,647.3250704576839,645.3090740435063,705.4823834393369,640.1846181047225,630.1298964207199,633.4560156951251,629.1964988596549,664.7750334186328,592.4397293687613,662.3538082197437,691.2507220028215,658.6934646446565
599.2014942320235,660.4203945478084,654.1069957490732,645.2734192211374,637.8135067576884,705.847064824856,844.859594635609,707.4224565815348,748.3677631024657,826.362758548309,697.7715739517221,807.4470795952891,647.3250704576839,645.3090740435063,704.1853206498457,640.1846181047225,628.4357162721758,624.5406488589512,626.4155458065843,658.1442349598244,591.7158731148456,639.8940134628389,705.7833027266608,662.5588474833279
599.202512515067,660.4203945478084,654.108844246713,645.2745903931245,637.8135067576884,705.7142342362534,844.8605297526534,707.3744741499335,748.3652936969066,826.362205600195,697.8604728965516,807.6108092959992,647.3250704576839,645.3090740435063,704.1853206498457,640.1846181047225,628.6621544310374,624.1183493135001,626.4368666525909,657.9084232136498,591.7140015719623,640.0081485146657,705.8741002363032,662.5571624181903
626.2218519588168,669.7799369585342,651.9491316417761,655.5987249593526,647.8068723333262,726.086471358701,854.2724384000356,694.7529178552173,747.6897584846809,816.4386217212856,700.7465459327574,811.5548493870086,647.3250704576839,645.3090740435063,705.4823834393369,640.1846181047225,629.8493768597008,633.2375499376556,629.2201468645441,664.8258275509036,592.4579112251953,662.1615380617831,691.3215080203471,658.6902724341602
543.3228113841046,665.913051534422,744.0979715126518,593.9235152541105,752.7907547525875,756.5389661764104,680.4520442894164,812.591579728395,629.0035446844229,654.8024634475079,708.462606218654,750.3403136583912,644.2173748921376,640.6641366660181,668.1213934240483,618.6996029927154,642.1172871892863,597.7322154623822,618.8114041953017,606.9448077720903,598.3334753547664,652.4706361309619,673.6317667578977,678.1585699497484
597.3814012381703,665.7708595470077,706.2907424873654,585.6294921020694,611.3823305980567,650.8159053817058,609.9363125689123,639.4720914487634,624.2391494778142,574.5541037488791,649.0810233643725,697.7535066850849,642.7979212437094,639.5701575876933,629.5477368927114,627.1568001318498,641.899560143729,620.1614991771338,616.9842189177234,591.0059508918968,603.4589014325616,630.9210646645305,618.5957850373404,706.608114964416
602.8789520204948,634.4772119488442,693.8489731839699,573.9361760156983,579.4950312512037,627.7031678697629,568.8554642172793,637.0655124684463,613.0190034387198,622.5032837371465,640.3016776085019,682.2784415418456,624.9526638273784,612.5665421102129,612.1271621114813,606.0504729791713,611.6709073577509,589.5842171382833,617.5964962216572,589.7094054802337,603.8071968887095,586.7694627229441,600.3933387765192,647.2784154248101
528.4990834523363,621.046783011789,632.7666341044196,584.8325702884017,587.5849618938347,646.711783177225,619.4660113267487,584.0541595216671,618.7317580985665,589.2664695337388,637.4180744591339,642.4317150021326,642.5249906263,639.3938220704484,620.9333738546807,607.4953621387237,641.4511549645666,613.1078524599329,617.8811012851756,619.8888946381479,598.7526955559439,644.8615561376919,555.8896014262122,630.5529614685681
529.295164087465,624.6358691993291,636.0272159054551,588.1984748509943,586.706022432834,646.4099908872593,619.4648685122371,584.3181150146157,618.7347792434839,589.6289269916896,639.6218276780847,644.7127218738367,636.3268808644585,631.8328800885239,617.676574232177,605.7747885093991,637.9365597168439,611.4834656294448,615.4949822940141,619.9864303993216,598.7506928595735,644.4947891594825,555.7239794064117,635.4541619734639
508.8331742149903,610.0619632724267,610.3938289362,578.0015470423879,585.3698224420186,641.1526565799147,565.5662173075881,565.3269964771548,601.9309675751953,557.6442003795588,638.4572486299228,600.4648706346156,634.1726864109454,626.2976734228869,600.7546614680797,602.2304256942156,629.9668399153685,596.2281305246585,629.3594389006183,618.5723318285975,587.8390312663911,636.8991228396746,556.0906424596975,612.5257456108426
510.51261102135817,590.7401553164282,588.5537997076774,563.2562397823867,570.2355818576776,624.9874417870191,556.7924200637315,554.8869722966655,594.3000941348841,552.4162151154143,628.4741635773595,588.2280847196763,626.9539791365538,621.3660255439594,603.3288996203053,602.1845520345416,629.87076913976,596.9877006652351,627.6170045970701,617.3010185781491,586.1363132037877,633.9651070299275,554.9212440757183,615.3509368560151
599.7938066474889,659.2943980340012,689.3782844851952,626.5607264647754,625.6803660894014,658.2705260691328,592.9208710896046,678.4581623796977,631.335049043369,713.6598261435432,703.7885279900397,726.8750213528458,647.3209973760751,643.073998141966,641.4234258258097,623.4402144944291,630.8705423011536,604.6504072717037,625.8928007376933,628.4466294405203,586.1818109097685,598.6487981491821,639.366651735008,676.9776814020762
615.1680841184099,662.4033078771004,734.0036375971785,591.9598484734058,609.4523131808529,635.8180894210349,591.703830546499,632.2936219463917,631.3352653125803,634.083293160362,653.0589127691505,703.6552869065388,644.2173748921376,640.6641366660181,718.7277146954384,627.9065660154903,642.19637157279,774.8987762688982,615.4665411320585,579.8354213572896,599.7610326577188,614.8320100073195,628.4592033179172,673.4404432953328
588.7569860262047,665.7708595470077,649.038265472714,578.4440450114945,607.8525784270284,630.5657895120459,637.7791842413299,693.862134201909,618.7402372116329,590.7250712046202,654.2888428137179,656.5489226459077,642.7979212437094,639.5701575876933,712.8530996032088,618.7138972706475,644.4515319099165,781.7381787931531,619.0591776223284,616.5119971152765,609.1530979438658,671.4157157500639,603.4673930413046,656.1874946553829
591.1702735299399,659.2943980340012,632.1321062698418,643.5045177082887,650.0934209559385,704.6407274171376,650.6873031670592,685.9156181200588,623.6562715839727,697.9912576724117,727.9147579829983,704.6234375257359,647.3209973760751,643.073998141966,642.5846508904923,614.9973116332269,633.1394267067969,598.2104936736855,628.7250034259315,656.822819536968,591.8959939963494,639.6836401187891,590.2827292546542,645.700375770045
574.0650058606038,657.6896546564628,631.7435654800402,655.5305290529222,656.7516023562963,698.8982750764894,601.8198534811257,650.4595090016662,617.2399050532955,673.5604358259715,725.5452561945876,697.5334829332647,647.3250704576839,639.1329659905903,640.4018856421185,623.1257635416741,626.6345353278813,590.7291369526889,639.2255628847021,628.5570417427172,582.4061047135756,593.2724310726078,585.499841229606,640.3228765930064
726.9174651312724,725.6808412036376,663.4972111077398,618.8656893957503,627.3274138316535,664.3702035211096,597.3369027852538,636.9134475160487,622.0266378042132,618.2117281354805,709.8205781414653,686.4975725157846,647.3209973760751,643.073998141966,636.2810848322446,623.1564628460727,637.3999352518157,627.6730382895753,631.0956088423229,672.5628543488327,597.2344361860374,685.3233246451065,625.6753743839604,669.2518280281075
597.3807006636004,665.7708595470077,706.2900869596705,585.6290548689904,611.3823305980567,650.8148774566184,609.9367073908321,639.8253025607733,624.2381714529477,574.5526337102576,649.0471114722474,698.2179938350723,642.7979212437094,639.5701575876933,717.1685796165586,627.1568001318498,642.4097931885449,788.8585015990808,617.5090951948722,593.098880487791,603.4576546734909,630.6349129575651,618.428223977271,706.6075542229498
597.3793625185905,665.7708595470077,706.292491418764,585.6302175527744,611.3823305980567,650.9810205471064,609.9359939767005,639.906601433938,624.2399921322682,574.5513316906624,649.1939816691302,697.6578136307352,642.7979212437094,639.5701575876933,717.1685796165586,627.1568001318498,642.1850296955017,789.3504215999021,617.0956140653064,591.5107690105881,603.4372153183615,631.0027350545488,618.5018569188866,706.6141864240496
619.9411777389785,668.6539404447273,750.3149510745196,583.3323658370563,607.7469340599724,626.4231116372282,594.2919288057959,679.7806834065938,629.2974702398025,700.1227591779876,633.8642918892859,693.2431407577822,642.5249906263,639.3938220704484,626.5287630244761,619.4678895624975,635.5130526973297,597.8318114458592,619.6513515329938,590.6903567038681,587.6300960393636,598.6280702640969,618.1306064573525,667.249479857539
