0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
526.1421673566406,602.208799206149,566.5247019680272,530.8026277153083,556.1948907912614,569.4877127367236,494.17278755371166,598.1654114595924,597.442359543072,591.1413159073935,576.8754081841673,599.8068378662565,583.0178879663492,605.0023102742479,580.3912155481597,581.0961309644488,561.3833411196774,576.7215387271084,572.6700374709785,557.5247744577784,546.610079349502,495.8119360523421,516.3422527639907,495.3941483005741
557.832252087171,662.3883456322608,619.6766751029386,628.9873192774709,594.8007396466985,659.0968481503609,653.9603000791012,677.9934900659597,651.6399531546858,698.6190957321699,671.3827881600006,651.1678683604957,618.3360085482535,651.4381301303483,628.1481765244314,669.3982809675218,601.6691051363874,671.5794885576661,658.3514173496065,650.8696928419823,652.9135496237825,593.6212638485911,597.9193695450799,606.637114931062
598.3682166858379,749.1119297700398,652.8524153998846,627.9255567702525,599.3342971373428,604.0282500974732,653.9603000791013,669.1070587804458,654.0067924727706,705.2414500977796,671.3827881600006,653.3300500495232,622.8625800640341,650.2509028606472,630.3421953055073,661.9917949345257,598.7800663147085,666.4671239664696,659.3539569550204,640.3744862355675,685.9449587248282,598.66168510991,644.9512002222284,639.8523950415026
617.4396644448608,666.2803898132236,641.3370216458603,740.0639252379094,692.8581828850325,794.0136164722614,955.6635551914508,681.9855010594883,714.2943684984109,704.2394024183162,671.3827881600006,651.3317691293665,620.1259612051554,651.3702186960771,628.4020774589922,677.0977256674452,601.6458418843965,671.5304449081732,663.87873025982,1055.4064163477976,894.6402474297403,922.548041085372,775.2940452450264,696.7636557640659
616.5067857738534,666.2803898132236,641.337009353411,740.0602815423761,692.8581828850325,793.992871884636,955.6635551914508,681.9815521910995,714.461802086149,701.5472744909824,671.3827881600006,648.9790050946451,620.1181333989065,650.7561726069547,628.3906078267479,678.1117427771053,601.66322883201,671.8864448629924,663.8745748703858,1055.423706384517,894.648580479676,922.5480410853722,773.9415879910803,696.7636557640659
617.0359479715914,666.2803898132236,641.3370218465534,740.0069105142946,693.3545681267838,788.2957081763095,954.2471587773996,682.1224984888771,714.9715701836085,702.8320768058126,671.3827881600006,653.5201901216257,618.5988221510669,664.6176873592216,616.9735416991134,607.6612537753795,608.3259303224695,697.1082908902805,663.648277946732,1051.2002231597305,894.3535970301989,929.7736067923933,785.6164309382642,696.7636557640659
596.1455789007509,482.7320604603319,392.34779630971695,557.712977765258,627.4330788370613,756.9199821968195,937.6172014873264,641.4932301898085,709.3996890244673,697.9156797987374,670.4645262405525,653.9936052392087,618.5831800117489,665.7042747707131,616.9750823768459,607.5314244700826,608.2983032481492,698.4584160002656,664.1265161929049,1051.821545440033,879.9537287894179,931.6167675573364,757.3969235239508,666.620745103115
503.7402703794632,464.3841870549747,414.2748103140714,432.2529106402413,512.1116289656574,609.4421560115995,583.7248204573825,594.5328535324551,588.3489955682684,570.4756051597622,571.662920806035,594.1508081911421,583.5570347651714,604.5024706203557,583.1672897226738,584.1735851595961,563.233774782883,575.1778427914655,578.2095819115152,569.2982623106664,563.7794895051343,579.0513937143947,594.1652181901508,562.9628750920587
601.555402839379,666.2803898132236,642.9861127083865,721.5418094633069,602.6117535628487,618.5066253169798,645.6760364208881,672.6777599254026,653.5960324473266,701.432215746169,671.3827881600006,649.6856266537202,620.6148743804154,646.1218432110354,620.1912651853678,617.078504810264,605.8390730828082,692.2092723641891,619.146656087797,640.0304658592673,668.5046951591149,575.5608087880963,598.6803454505751,617.2029186469546
598.4958746487334,749.1119297700398,652.8524165670668,627.5939729960842,599.3342971373428,604.0280093470443,653.9603000791013,669.0785116174252,653.7236376958247,709.7890366360697,671.3827881600005,651.7270334871997,622.8552218656954,651.5524908285757,630.3408361665278,662.3694166593128,598.8000948062521,666.0025470274385,658.8687207860669,640.3021488062195,685.9531778364709,598.66168510991,644.3298991716439,639.8523950415026
414.222626720646,375.05759324833787,282.8380956396902,335.04688068047574,399.1372683527634,545.5280889562983,591.8302373659074,604.5871661522555,594.3920867749048,618.486761618549,622.2689694337497,658.9207675244804,625.3509551102027,650.7034171546165,669.8094671809811,741.6825195129089,644.2501115467326,727.1684926682025,604.4231929690698,526.1385225374987,490.6847093087809,334.6716588516404,382.48801453014,365.62185094130615
417.0280517501312,373.63761039057545,279.6967915278012,331.6876621914834,398.07291410443753,638.6798455989369,586.374320744273,647.6467351126507,641.9762633609341,688.1388156984611,624.2242112031819,663.0628570794014,627.2039909953673,650.3396869838876,670.5509738000217,742.1383884018131,644.2963286946136,727.0739913870902,603.9969726610645,526.076620511931,487.6054044585444,422.5920847306765,375.2117864996426,364.8986762213712
416.42961672515753,373.1072002789456,277.9593905097043,327.92205633442626,405.594892764929,629.7578285386286,589.3449065619465,614.0672139809665,642.2879568134724,689.547408450976,672.764860077778,663.9770056789775,627.4301564158853,650.8881835604119,670.6307421158393,741.7622139117964,644.2781316400441,726.6093962928747,604.2490479777665,526.1200060155002,576.8230736131828,425.1694325480039,375.91927463667815,364.8412404030786
416.6717965618279,373.0429081442026,278.13259945226224,330.1973355042901,398.5133909798776,541.6702039206282,591.6422043386085,607.2188540309597,594.6786142877706,620.7948451005824,622.3852913217229,659.6277549314692,626.2569079083576,650.0174461782589,670.6288798369654,741.9332676216819,644.2485541725949,726.589411275727,603.8388424131027,526.0653937974355,490.01877764870585,424.1781805591374,374.1577620526566,368.5763825926555
415.4677091636826,372.4057271659459,275.055353995694,319.3449154762754,390.96991821543327,544.3619304340513,588.3074140297274,601.8931762251084,595.4124887260884,686.6921704251395,672.7849190175979,659.5671628193037,627.4291628430323,651.7149216004384,670.6157421053042,741.7218696364092,644.2568019955423,726.6071981509971,604.6404109728368,526.1558433983744,486.8812396724235,422.0368809117125,374.4018836459989,365.5529771584552
418.6046206068467,377.2376596385498,284.1881989788194,337.49078609129646,403.8539239409201,547.3745149809473,593.887221048033,608.5022039261222,595.7066822046024,688.942429810764,672.7849190175979,661.7999358882544,627.433832652661,653.1382418000595,670.618829622227,741.0548094519819,644.2495125657009,726.2600349739852,604.2016460382388,525.1199037875323,489.0224348666603,424.5425889391008,375.89213125165065,363.5608029894917
416.2889206274769,375.96015369816354,282.8937246020889,329.1162240950516,390.467500273828,541.5349217374713,599.3245056504287,606.3347197511445,593.1472965245471,686.7365054552914,672.7849190175979,660.4622072781464,627.4401862758314,650.5573619048321,670.6181144157933,741.7633541155648,644.2684745795578,725.7140391456988,603.9659003985113,526.093473369359,491.1644584276464,424.3214841884016,378.06094377054,366.8058771813675
415.9725505985011,375.0931942438588,282.7777308608239,331.344661847176,388.774072085526,540.8717862074044,581.5889825560456,603.106121018036,594.0052286874288,684.1063976839122,623.8207567128301,660.886423806405,627.1974455406145,650.0276295538301,670.6141458593096,741.5659760615684,644.2617752417195,726.8934265580407,603.9440066575354,524.3355756008043,488.48293839735487,339.3758311133422,383.1649670758272,364.0308665574494
414.7379413210821,371.8535036514568,281.2070508438323,346.03787333122426,410.25374635753593,547.4550003632846,595.3623217457464,608.0306626240044,639.736622416759,688.2863899887092,672.7849190175979,663.9270155574914,627.4458853272849,651.039585583684,670.6212882277224,742.0272320865786,644.2785216173652,725.6971638667358,604.008318804029,526.0833551175301,488.5818713670842,424.1563791797074,376.94829203906335,365.2335876019304
414.3364163001662,372.3866849757911,275.7040672619702,328.4705600911234,395.3458843710339,542.4893805560977,602.3063017857011,613.6115762685016,599.4510636963736,621.3721185024223,624.5253802696892,662.0348607292846,627.1977260720436,652.1995685364143,670.6249987045366,741.5458104895168,644.2590767301548,726.6354258490335,604.0573715205227,526.0917170351165,489.2672109841337,424.1614975424891,376.5445766399892,368.9589371651202
416.2588043099296,376.4205161992036,277.0526318926728,323.089845029152,392.3689235762714,535.438689004388,574.3178971692705,596.7020848398732,590.3770802511884,620.6482232285024,622.2677663378357,659.445352586684,624.7328069682071,648.4331987525928,668.612479028572,741.0906672224914,644.2690557611096,725.9648412412195,603.9143863342674,526.0797741481796,492.6085583714187,425.2762442986121,374.4930206670357,365.7586677802127
415.034019830821,372.5257757560522,279.0859614446792,327.0499977313879,393.6082431083228,545.9632122476622,599.5339185924889,611.0238523862994,597.4028497548376,621.6605139405219,672.7849190175979,662.1309936565602,627.4485703676222,650.5400355314125,670.6335857816114,741.5466925693302,644.2925923824524,725.8042620295795,604.1910179942632,526.1159590501636,489.4805341995426,341.5475195420669,383.2663746924213,364.65761798139295
417.3334147329375,373.0583549557967,275.92735749774226,321.916676237179,394.54920912093627,541.2225866350959,591.3616662771283,607.2517144837725,638.5461402120027,690.0769879585425,672.7849190175979,660.3478527035522,627.4388650690981,649.9307410693319,670.617968809318,741.2606102740439,644.2603637737167,727.3064161930477,604.1910811165791,526.430231475642,491.228441311166,343.52195033547787,383.6779138912427,369.9922520553542
404.04193532233927,344.88657126073304,275.6819460544591,329.15778212784494,409.1884501411154,536.994926451343,592.5703684672718,594.2011293057851,594.761592641234,637.2151153700833,672.3168461208458,661.4088384739525,633.3039980939923,651.2857013433402,671.9642788634704,735.1546995971976,640.7273816271993,724.7495039320236,593.2953770745331,513.7861999829291,517.4448655355733,430.3654212020356,341.25869047871146,341.086818740355
404.7844858003323,345.488996912903,277.448430711684,336.35367971546924,419.0460726762005,545.4626845899669,589.1434974318684,591.4531727920755,594.8155262942834,639.7695747563947,672.7463641722298,662.8460603331473,633.3354291089461,650.0157108521731,671.9612800175353,734.2238334793292,640.7181650485,723.3313120787523,593.5814217649497,513.8308644635831,520.8379489466881,433.68576247019,342.89575987050137,342.079137448286
404.05457918995785,344.88657126073304,270.3852034457066,315.48522804581734,405.1235060639604,537.6858572803591,574.317831426734,587.923937374742,594.3832622444966,641.1495583539465,624.5595035236357,662.2006900288353,633.3096931327799,652.8051573490483,671.97146656069,734.3237395049787,640.7239313151754,723.2367943486488,592.966755942594,513.7442126271789,522.3037536293142,433.0230245716935,341.236752877293,340.64633079180027
403.1725008635164,344.8865712607331,273.53969720399914,325.5713632183837,408.49400150748806,540.530564672343,591.4521616598937,592.5425009166827,592.3271094287127,635.8045800640984,620.7052182566084,654.2878159077371,628.98381136142,648.7554208934037,668.5678812946545,731.6890575360662,639.3454035207674,723.3949856470431,593.6141675300818,513.8047120015635,610.5804067709777,432.7310051340909,341.3321791756975,342.5575437892717
404.20807822804346,345.4259523679085,275.80581479429577,335.4731684831447,421.333341568984,545.037103832392,594.9894751662054,592.4790475991135,594.206929261951,708.0529665722767,672.7849190175979,658.8082596294994,633.3235936280948,651.5152437454067,671.9631113981968,734.4331478142097,640.728721329786,723.3756623010895,593.4438171866632,513.8008229559122,515.3564742223012,428.0842547903799,341.97170900362755,340.8892577003055
404.7301220775239,345.43229802799283,274.4134437674313,326.51203724507457,405.4342938835513,534.364872631744,584.5819813105843,589.9689024399564,594.7246030082996,642.4982542649291,624.5595035236357,661.16344401792,633.3078394965024,652.2979845918017,671.9601568003304,734.2579798938481,640.7145631283021,724.1760415480184,593.2581672810663,513.772027121152,521.0793599393712,433.0229679326528,339.68057468845086,342.059593806575
403.2098906990968,344.88657126073304,275.2413261277436,325.50222590572366,407.0090116694315,543.8090635042472,599.3758341880235,595.7014571535555,596.0420122677874,706.067790985568,672.7849190175979,658.5366521720958,633.2937372647198,651.2242157459888,671.9726725496846,734.7407047900701,640.7105424137493,723.9130577504953,593.1672031971464,513.7692304004092,520.5768665894979,431.3990710025648,343.08812399931327,343.04899856005005
403.58098285627415,344.88657126073304,270.8193444020851,316.1196793812808,402.7566791867687,542.1596438092322,585.0013729320868,592.5948015141548,594.0430103742041,637.1778537827541,671.7173279066333,658.5366521720958,633.3166366987225,650.87393561761,671.9600554359721,734.2214289344658,640.72932107097,723.337740536633,593.4617940665697,513.801754210381,520.5772735869591,435.1770634199439,343.3819089435011,341.7059597944567
405.4603447365625,346.107275871709,274.99854754012824,326.75251678949013,408.7017746848333,546.0508724259465,597.8973102331512,591.6340234017755,592.1454343933615,635.2942270801218,621.305705462977,659.818639929098,630.8156274204417,650.8338951111606,671.9558595885055,734.5846473874477,640.7106569118637,724.2120831164283,593.4703892621806,513.8013590398991,522.1012717924084,432.5322690695816,340.77011152531344,342.10325296149364
403.2806823837978,344.8865712607331,273.93589971609674,323.7535898563328,411.8317991750523,543.885247695371,596.9350828394947,590.8386101330834,593.8973518477252,639.6622972371407,624.5595035236357,660.8162666341012,633.1928310301112,652.5912239427342,671.9268801170551,734.3588749968744,640.6812727747372,723.7963753334327,593.2531323752462,513.7768499680976,608.4416042822244,432.680270923311,340.8315060488527,341.61969474565205
406.113171266099,346.604599972477,274.5482370999223,324.3176496079471,410.8578122354479,542.0465316012618,585.7340285109054,591.4031480474763,593.8989458999478,638.9310225424847,624.0615478202147,659.8852216610346,633.0312992515045,653.1002711686359,671.9615321080273,733.8871528300133,640.7149689668853,723.3449337268158,593.6024971516832,513.8010761650922,516.0854102711087,430.6742777444937,342.0823419513517,344.303890894508
404.0210244768773,344.88657126073304,275.91375860774804,329.5874428485168,412.8155971271524,544.492329785718,597.1128172067567,593.5443968837591,596.8109295250031,640.8201967448232,624.5595035236357,660.5976734665117,633.313392460982,651.2423279276794,671.9726397344969,734.3034103694566,640.7182452863883,724.6094343322916,593.7549364753716,513.8417822951633,521.995097340378,432.9567295238143,343.0121467883801,340.9001365351007
485.7241101062703,436.85294640652967,405.9051516298316,411.8810542946334,523.1250739566805,620.4485875851449,588.0477158307846,586.4062926593804,590.7433471637544,586.2519870811536,573.4298013293555,600.521971367539,590.7753340226857,607.5566249297505,584.0990794198741,576.6811106158071,556.2562092951863,575.9056108015817,583.898590795915,553.7855774777506,584.6249973861532,571.1242039959963,557.4003686503881,497.47570619730425
654.3884027470816,753.7994047481538,697.1956455700475,621.566935391371,615.02958821108,626.769146332948,665.0398013345743,681.5895279086963,664.9781061221883,727.7933688448484,681.1224390384922,693.5313117629389,664.3283027276285,709.2201363537497,632.2413778166448,681.7316990781891,630.5612945198835,667.8857921634589,693.7580486841025,688.7684663455336,684.2947523734593,642.7309101332066,693.6258946787801,684.4660562795386
653.7264943318497,753.7994047481538,697.1956473953753,621.0637478632422,615.02958821108,626.7471695082952,665.0398013345743,681.5253269516636,665.1909480386391,728.3706498849365,681.1224390384922,691.4095463788993,664.3159991767044,709.5278000250014,632.2469367194241,683.3044524998334,630.5548070010615,669.4483400353936,694.4990975396616,688.8332407681489,684.2964483612409,642.7309101332066,693.9514185535955,684.4660562795386
654.512084195075,753.7994047481538,697.1956340750341,621.2944418921238,615.02958821108,626.7481832311857,665.0398013345743,681.574111231514,664.9496320550445,727.1109151456349,681.1224390384922,694.9201179780757,664.324010127291,708.9064578504381,632.2494009965066,682.188291346173,630.5604072311044,667.960043718298,693.4969306825041,688.7200780677525,684.2955344997661,642.7432500846022,693.2571228641918,684.4660562795386
705.7342726439549,753.7994047481538,697.1956456162583,621.569175683394,615.02958821108,626.7692878346307,665.0398013345743,681.5939863084901,665.0019764470295,726.2335998807642,681.1224390384922,695.3621899572313,664.3385931010413,707.8712057848438,632.2409659075503,682.9700806449769,630.557429494776,668.3788954647541,693.7394671161979,688.7756623242273,684.2968386327791,642.7309101332066,693.9514185535955,684.4660562795386
705.3729394078143,753.7994047481538,697.1956451596183,621.4030626257161,615.02958821108,626.7476974118712,665.0398013345743,681.5391896027562,665.1055139010024,726.4102626811091,681.1224390384922,695.0635457757572,664.3254745892026,710.2283681524609,632.0432254569832,678.7093607293539,629.276854145324,675.6402553755613,693.5168895734996,688.7241028579664,684.2680782287474,642.7309101332066,693.2408367998715,684.4660562795386
705.4334948945382,753.7994047481538,697.1956451905411,621.394277808842,615.02958821108,626.746224726522,665.0398013345743,681.5746495916696,664.9097699269632,728.4011791707104,681.1224390384922,694.4681396240371,664.3475101679701,708.4941221458275,632.2483991064572,682.0930920508978,630.5551299999712,667.6830143617532,693.5491231626982,688.7259376767362,684.2683837739116,642.7309101332066,693.9288260192546,684.4660562795386
705.2148315544367,753.7994047481538,697.1956464583737,621.3220507943483,615.02958821108,626.747972984661,665.0398013345743,681.5582834429404,664.8742874609384,727.2422874827336,681.1224390384922,696.9871656505454,664.3519384150748,707.3551610375879,632.2304294456819,682.787041570144,630.5672477814693,669.2891883581219,694.0509368513335,688.7988219495601,684.2727357253449,642.7309101332066,693.4523745728214,684.4660562795386
674.0740602949681,644.000932400614,679.4015703650941,619.983379977172,631.3826010970754,639.6836836043768,656.7555376763611,671.7114232494174,663.902848377842,741.6378145315732,681.1224390384922,691.5161206885354,667.9899272438654,703.735967063246,623.427943791644,630.1053995507784,634.031672506009,690.5465410802444,665.2772835322841,676.1619757457813,696.3035246934944,626.9500933062682,614.305420219544,623.9172856909767
674.5147328529293,644.000932400614,679.4015716301158,619.6240011050511,634.0930879235103,674.5750597081008,663.6234049205232,681.0964914622832,665.4585708206661,739.6117801120334,681.1224390384922,699.8928371053868,665.9508452639914,725.5916819548572,620.0376779962254,616.6840528423385,635.2717347172642,703.4039655142196,665.8243967903425,683.3132895044212,707.8706817827727,661.334127170765,642.9296772475145,623.9172856909767
684.8396099312959,670.9678647913377,684.1183317747863,653.5902554489604,621.0175314630208,676.070675950169,663.6234049205232,694.558048879665,665.871663413322,722.0281358314104,681.1224390384922,696.0674566725692,659.9807503281058,722.3081459061192,477.7327738537108,540.8543246157128,556.5838896146196,640.4284532168123,675.5936471423271,695.5984667355779,678.3140638305441,693.8542299580888,676.6464307654489,646.8839871739967
633.8897658767177,670.9678647913377,684.1498418330917,624.6775601074487,618.3070446365858,641.22989475148,656.7555376763611,685.159776682851,664.5513827387786,721.5660178683019,681.1224390384922,695.9090363518121,662.101994307732,704.1702446991663,622.0911271386375,638.2052002095242,637.5740824080805,692.6614653880293,676.2338137350641,688.4969190704537,666.8424299071097,619.8327292377303,647.833936503789,646.8839871739967
634.2204404349678,670.9678647913377,684.1498409366795,624.9322210909891,618.3070446365858,641.224931948317,656.7555376763611,685.1639141923611,664.2770116708564,723.2437564831343,681.1224390384922,691.5785758792753,662.0984674334388,703.5878468410275,622.0892218359562,637.5997698834955,637.5609960052374,692.7989077818929,677.0672776159457,688.5833866364541,666.8241594375503,619.8327292377303,648.2001615168255,646.8839871739967
633.9416536451444,670.9678647913377,684.1498408207191,625.2351177267759,618.3070446365858,641.2477913174375,656.7555376763611,685.1511281386664,664.4880282327712,724.5809392000307,681.1224390384922,693.6395971736912,662.1003631235367,701.9558576997562,622.0944540859822,638.7789861070795,637.6036986181773,693.2569130810473,675.9834163393898,688.4601729580395,666.8446448196213,619.8327292377303,647.7308891270642,646.8839871739967
510.3032135337131,722.5937745822692,588.5961426649166,503.2858350347193,448.3220973861156,447.7635292965276,439.5764185226954,437.5049219926144,514.2424164623066,587.5527946955231,589.4373377761445,630.6685470708013,606.013500261051,631.8839136985032,656.844110417688,719.6102024845493,636.1630872621581,715.5725094134879,595.6649757802668,498.3412316933744,460.763150860865,343.9360361572209,407.56500068580215,559.0535434233439
517.0451338186377,729.0826810335524,595.1653570698385,504.4428697563958,448.552011863108,527.7556050439966,463.0491225002218,438.2063478543895,504.879862372294,568.149908018847,570.6344093139254,607.9184591196466,591.4854688377488,624.0252312676023,654.3091877959295,718.5616664295616,636.7768935178199,717.2000895854311,597.0088306984044,507.68352488063584,406.9091722332816,343.4527542728304,513.3074384407346,571.1294964085391
523.6857093881669,740.8712233224908,605.7522554758895,512.8965108566184,450.7402458046191,534.8240336516556,567.6482101251352,565.7352399586181,461.0143117566105,491.2100567103512,538.8428896803202,595.4784099550773,581.7040294932417,618.987284995757,652.6120329453425,718.1260645533723,636.1807471594033,716.8489652601475,596.3815125867135,502.0010523669848,405.4298245363333,473.5355529238816,537.6361090016399,587.0317179756291
515.1966324998415,729.9981964349182,600.5808470055724,506.5630978326656,448.1251086200825,451.7059441110044,440.0782457533177,439.61911176964185,513.739614297988,588.7744011096908,587.225862215261,625.8956976861609,607.653630668272,637.1644101452146,663.137972309593,722.5982543342167,637.8164173059107,717.501388542757,596.3847597875525,504.780556632505,407.7805740881779,339.264105264952,406.93730139153536,556.042401998816
516.6848033677435,729.4262779602695,595.7475382871042,500.4087912992539,446.9643506248559,456.37035346689566,441.2988535596613,440.03768637684016,455.3023801153885,564.7631338726383,588.481552024329,625.6177824743318,599.516265432877,626.5124411478348,656.2493561309312,721.5993735865037,639.5438106662411,719.5354452736028,597.8339168630262,504.1859592234479,408.1719235958877,339.0600044727124,511.33145497607296,563.8190522549822
632.986679064445,753.7994047481538,691.5948658422496,634.4836524421597,614.3116221373698,625.5700786374904,679.8212266692021,686.8525658630568,670.3413341429072,733.0984899539891,685.3095180354516,697.110474616878,665.8804316451083,704.3675885963252,634.2444636628792,675.6010242017622,608.5793523024053,673.4715083173306,700.723253720383,690.7533162920777,704.6012395413418,625.3968180047273,677.4086188094363,657.8675702704171
570.512113207863,662.3883456322608,622.6502402281786,617.8596157012071,596.7295105757837,618.6778979202684,672.1172054953291,685.1356373665591,658.5529453880453,707.2942059026431,679.9570716497152,648.1092751153578,622.2586370013779,645.0134146693016,626.8712973950604,671.2890824055789,615.8494892506081,665.8859042808308,650.8924237144817,642.6656588826119,622.5441440419626,616.8081584000672,618.067356988534,631.88585381126
598.3264226891376,749.1119297700398,652.8524165149777,627.6087709496421,599.3342971373428,604.0101392977289,653.9603000791013,669.1611218317246,653.7640015998021,708.2748738537019,671.3827881600006,651.9456266547893,622.8432876812029,651.9551649723206,630.3346639857342,661.8610735524684,598.7908138825466,666.756516825071,658.6579529322551,640.2804682848531,685.9522501435218,598.66168510991,644.371666233898,639.8523950415026
557.8041739813976,662.3883456322608,619.6766462589495,628.0064286000663,594.8007396466985,659.1158669357482,653.9603000791013,678.0309958234642,651.5766466387121,699.1762551975432,671.3827881600006,652.284254894971,618.3512346883796,650.7649866567732,628.1319728186751,669.9543531634637,601.6609283803888,672.3520228548285,658.6559809617006,650.9185805255049,652.8893356406262,593.6212638485911,598.8251687083889,606.637114931062
581.2906384638248,745.219885589077,633.4322129714968,637.4353518563174,589.3091816365087,604.0278989385074,653.9603000791013,665.1224197155922,651.4863522837649,702.8911691323029,671.3827881600006,649.4268229748019,621.0689742335295,652.5057977742714,630.0830122932731,653.264024887727,598.7935686522534,667.0998643487526,653.2392629190447,639.869753865615,658.4622460233463,589.360976586592,625.6973284312506,647.4393947147616
615.7492382602028,745.219885589077,642.006586427722,614.1407957531289,591.9559186393041,571.1161231542031,661.066191821934,666.955618159191,652.9367117224056,706.7897631696925,675.7699926527558,650.8555924067963,623.4241232298378,646.9510442258259,626.8017565570368,662.5262516302178,628.2588043140672,659.9384270408118,639.3966991824998,629.7764073798108,607.7790472967785,629.8819632665472,661.2008683280391,699.2866196040811
581.0280104359289,745.219885589077,633.4322129760822,637.1382096757796,589.3091816365087,604.028092438005,653.9603000791013,665.1476993020525,651.3360071295681,704.5347148056147,671.3827881600006,649.2909932985705,621.0732722954251,651.792041420479,630.0816550425219,652.792372579344,598.7962371762444,667.0013478525215,653.6109049120942,639.8991116838735,658.4575574861324,589.360976586592,627.3373886703462,647.4393947147616
581.5742177342611,745.219885589077,633.4322116371591,637.5185831899145,589.3091816365087,597.6584604543585,653.3542150460594,665.1335187845527,651.245362240247,702.4862543946704,671.3827881600006,650.9870770188802,621.1003125893358,651.1885243448907,630.0758213604535,652.9445566923171,608.0046044004961,661.6979685623062,653.3700954401489,639.8850944025676,658.4578511956405,589.360976586592,627.7428603522397,647.4393947147616
598.0056160734016,745.219885589077,637.3539732468523,624.0125959432336,590.8655863743735,564.8390215839928,667.9582372867186,669.362829934405,655.8326371709269,708.3561362312313,677.5035514063026,649.4943895316964,623.65707730367,646.6881839741866,626.3403284848414,662.7931628721176,631.3127959193888,653.6169481531152,641.9960439965178,623.0000410845436,615.1535035515171,613.0315616268379,648.5268596584925,682.9454061611405
598.3950674409092,745.219885589077,637.3539740481679,623.784950929045,590.8655863743735,564.8390905138549,667.9582372867186,669.4023027770934,655.6236789962028,708.4761398083886,677.5035514063026,649.8797300514857,623.6506239392902,647.7128067073907,626.3323500992993,663.2287312140984,631.3077335764804,653.6513944374476,641.4940493950735,622.9232011792143,615.1575138317986,613.0315616268379,649.7790388087137,682.9454061611405
599.6675252393435,745.219885589077,649.7678783979081,652.9363449586222,590.0589198824316,579.1291044577448,659.3187346040488,661.0239735575308,652.8262077301941,697.6905357331138,682.8559977920391,664.9216521542239,631.0588732767437,657.5454017773174,631.2156434550162,652.590204885361,633.4715624600555,664.6675478586822,656.1171969944351,624.4072123175869,631.1334044972084,606.2822100558262,645.4974435252007,685.6797625976907
634.7201995799335,749.1119297700396,673.8406927352171,634.2119358828261,601.1743676481962,591.7972882725622,653.0327741723061,662.6452197858825,651.9379090799753,702.8898513030148,681.1224390384922,662.899292189292,632.6032911765877,656.6348124267134,631.9209320233132,660.5366770420254,621.2363125328011,676.7119088498465,658.5928091157713,631.5838783936399,651.2461440496247,632.4333202188536,674.2662418851645,694.4339763673722
614.0902604768836,666.2803898132236,660.7948881215812,637.8520871305271,604.451824073702,587.0108647684091,479.7625089804164,431.0887071567968,449.9251203494184,401.3895936923385,417.6836585076581,407.2872258704456,424.3408239030314,384.6566873370261,424.2245032192628,447.1615611632237,458.5394282289458,611.4683106924422,621.3782197469674,631.2945212998848,633.7970152213297,609.535139323377,629.0019122406716,656.8519072618304
654.5249791737248,753.7994047481538,697.1956451132343,621.4162398510272,615.02958821108,633.0730503700654,668.7702129958071,681.5081621124571,664.9097466230764,727.6582998835457,681.1224390384922,693.323127793806,664.335478931902,709.3897451749474,632.2424844151114,682.5336940349725,623.8576227142306,667.3271291163386,693.5046539391034,688.7455326125573,684.267959075552,642.7309101332066,692.7264524926877,684.4660562795386
577.3457478005729,510.6738378616303,482.7921692134967,517.1644389189806,509.60914664483954,526.5864312023267,521.6304364627231,515.5470168701366,524.9545518987005,531.340480967938,506.7001833497218,550.7852750440131,575.7951976733254,574.4273160392787,522.2463589809236,579.0323482953213,528.5470810662788,507.2052109890244,514.1634352593778,555.2006932667915,512.8959132389888,529.0443290788679,541.3792553286178,545.4878008072991
638.2506725918928,753.7994047481538,707.908044235293,669.7427920855448,612.5803882325805,644.1389508876958,665.6125593984017,672.1797345746843,663.6158133622994,724.4631071777817,684.0518021974084,700.8612888145785,664.614627544116,672.1798421347806,642.5505493576177,666.8739223211103,632.424145141592,687.4720815117347,703.9899639268803,685.708173667524,727.8229056621014,615.3829473772375,675.6114859707402,672.1407244173497
599.0382370668063,639.8563453352785,667.3465924600932,652.6893116447368,551.2074711454877,587.8425547574916,583.1439283885953,581.6772525784537,594.8121069993814,585.8109757125972,588.2302438250211,637.2058891029936,625.7738807131241,608.0169328657701,596.1687976784242,593.6158965884764,566.8954693327737,587.6062830983767,559.7016875211223,580.3635721406737,551.8535761303764,549.4987989699107,564.3969271916825,594.2608420306766
638.8637794163136,753.7994047481538,707.9080441401384,669.4779827917413,612.5803882325805,644.1605110516169,665.6125593984017,672.0716672318968,664.0378901151137,724.0262331977688,684.0518021974084,696.2025708664387,664.6153398219841,672.5540750633035,642.5527447281905,666.8689123247748,632.442766104071,687.2651923940796,703.9536827814383,685.7166691061711,727.7954195190591,615.3829473772375,675.6911231488884,672.1407244173497
638.3073563933171,753.7994047481538,707.908044833614,669.2809738919642,612.5803882325805,644.1424111757161,665.6125593984017,672.1106836016596,663.8318815053813,723.0736308697864,684.0518021974084,694.9976747920745,664.6159702415654,671.9728257286355,642.5493663565902,666.934721911555,632.4444754854943,687.5807298617221,703.6179919038125,685.6713297866811,727.799065228406,615.3829473772375,674.6734345835885,672.1407244173497
