0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
675.646400312808,629.7021636850556,741.1614471446723,625.4867134650749,762.747555092133,629.9422220557244,646.0425656598863,581.3558052472188,582.283831435861,594.868596707002,595.3536528837292,577.7473375491372,598.1205799800402,588.5217360276437,575.6689059057376,589.5235329737794,626.3117039152539,629.2233492914636,626.5774894712005,641.3562506727635,604.279731821915,757.6962023462603,663.7904233063133,926.0490587916602
514.5387523368854,507.15940602983983,541.7815909196855,537.3049056680925,534.6397976470947,545.1659920932983,526.2572791546418,523.6296153966301,504.7185693917304,500.150978041998,517.5001907989928,513.8443333815607,535.0956449634419,531.3845304873092,508.1960461985673,460.7086418242836,452.446577065569,485.4919628473856,497.0465785612876,502.5307009743119,519.7964247551178,528.370794529509,640.6299062830437,555.1233768071377
652.7448209111728,629.0368802337866,724.5419285366439,634.8789443504311,743.7730605750158,613.6348205242274,647.1626167090013,583.6198953609995,586.6541045426388,600.3334636077675,598.2997399399808,582.9487331387576,608.0134429307639,601.4036919248388,585.3626808229684,601.402537780772,644.4534555828802,643.192699100641,635.3255108803806,644.4545528270888,598.7778723372777,649.1892511096548,656.9380468902201,635.9134293206154
609.0441974908998,632.6635751861938,686.0950211801133,636.3038773174412,789.6725563934598,675.8452139387605,670.6305704133154,672.3303119424739,672.1558011522977,697.5916206857033,701.8081982916565,681.3627687077067,665.707621373659,662.9080654550655,643.9231190930138,651.2241762000315,699.4904697530644,727.5636196224897,674.9194730174527,645.6140273465055,600.9732237916973,653.4228827229227,672.1161360249173,628.7276766843729
634.3023574903694,581.4628498067897,676.9014469738545,678.9538002821936,819.978324028661,652.8428095865493,655.709805511192,598.5484122108201,597.9331190591527,613.0704520445789,601.3974017324798,597.6098218275107,639.1084690242438,626.9764509224378,606.6233394433033,618.1605919771848,686.353080941626,637.9886495812226,638.5065301318729,708.0053578259862,587.2868181839974,581.5058800553894,511.1681864498354,545.2859514968288
635.5177705283534,633.5723991362662,711.4590390132929,679.3394454102132,819.845120175899,652.7673622280009,655.4115976965969,598.5527465273666,597.9319732162921,613.0688267613161,601.3974017324798,597.6275508875316,639.0660209452102,626.9739931722032,606.5937771757183,618.1582237638373,685.8464939757617,637.9115096451884,638.4903434625633,707.2524098024119,587.4987788477188,631.737674133537,509.2149648818183,546.3985286117394
636.177631424918,630.7212018694346,677.0340638399358,678.7647383828311,819.8433201238346,652.8768834361268,655.6221731013967,598.6128810486774,597.9816727152858,613.0640706107138,601.3974017324798,597.6360092142187,639.0901890876041,626.9790185670726,606.6009655004251,618.1569112219564,686.1474614006862,637.9416387620971,638.5364060691234,707.6618667497934,587.3049136224178,633.6704354785891,513.0404307025848,549.5104268272087
637.7748248626502,632.568206789973,710.9711961656463,679.3394454102132,819.7785182495179,652.8543809169054,655.6311062310507,598.5545940935199,597.9361128203366,613.0690675848555,601.3974017324798,597.6665885276279,639.1128824746708,626.9757195058617,606.6160025723987,618.1608915076313,685.9924059973513,638.2612369334396,638.5305362556583,707.3979319719278,583.2984578115546,565.6791953619573,624.1214377960572,552.246081906593
637.7748248626502,630.3469602927357,676.1708796534886,677.8186296071816,819.5922196348127,652.767141046789,655.0577232837318,598.5578102013659,597.903375543425,613.0644097612619,601.3974017324798,597.5923315436742,639.0845238887177,626.9745789459622,606.5813767386767,618.1554708920888,684.9875266822178,637.515061517058,638.4796609973347,707.1907204854407,584.1458034791931,571.2889828062317,625.7596153677367,552.2247922984267
637.7748248626502,581.5020246307298,676.49913276929,679.3394454102132,820.3704487870565,652.7842415446268,655.5838363134208,598.5907591528794,597.9296749311513,613.0718742649859,601.3974017324798,597.6241774669091,639.1176111355003,626.9745695622669,606.6138878528167,618.1616258537449,686.2897443288009,638.0924091273762,638.4880246890741,707.3164613938155,584.8122676849583,575.9878529821698,500.6216756872416,557.9031433072263
637.7748248626502,632.5658449564407,705.6913915387925,679.3394454102132,819.7137924337392,652.8678534138502,655.7484319560716,598.6303963090184,597.944810692471,613.0776707973495,601.3974017324798,597.6268063933896,639.0791141097476,626.9768885498818,606.6418065592102,618.1623454051572,686.5935738910688,637.8418671064203,638.512739103002,707.3581477941169,585.2187275908279,573.4887380826343,502.5874350333127,556.8016262398703
636.1401440156095,582.2772965473381,678.2789211826334,679.4220522255075,820.2869182136285,652.825830286626,655.7894360183419,598.5543553383941,597.9195746952588,613.0726947303797,601.3974017324798,597.6137666875994,639.1070982535639,626.9758402657268,606.6202255141519,618.1565484090075,686.6309052830159,638.1902737133852,638.5308493283948,707.262464684464,585.1601054237708,581.699150708095,511.9048386938209,549.0178728103077
629.5195993826657,581.7072671434273,675.2930254681133,679.3394454102132,820.0449259550421,652.85288934159,655.2575974294754,598.6025195117094,597.9543242566392,613.0716454822797,601.3974017324798,597.6421359759311,639.0900246248394,626.9770514736573,606.6435765166008,618.1615449319601,685.7183000533564,638.2245718613087,638.5050538234467,707.102997265255,584.8259590932024,578.2853655791117,506.1512328495013,436.8461968273207
635.9279684555356,633.3825008607042,710.6525900484507,679.3394454102132,819.9232051930353,652.7620563730858,655.6392071699437,598.6180771028354,597.961882366712,613.0786814133158,601.3974017324798,597.6558252027717,639.0823386435283,626.9778476731477,606.5969812297507,618.1612046913292,686.2968506763038,637.8364577484919,638.4972925367512,707.2348301239222,586.781549038735,580.768866176796,511.91958471813535,548.687716339975
636.5634533130558,575.9915789140023,671.5661410443422,677.6131139581232,819.8897066771592,652.7406498970196,655.6263109419093,598.6404713005455,597.9593775326545,613.0662053147973,601.3974017324798,597.5950567303375,639.0908746233418,626.9733761433058,606.5719889827445,618.1589684913722,685.3393431162798,637.8431285957191,638.4729977102,708.0661128002452,584.8259663976131,634.4207075688614,511.7749593414388,549.2656358770586
637.7748248626502,581.5695285526879,678.7325704040744,679.3394454102132,820.2954105429981,652.8086934102276,656.0182707265074,598.6376951355606,597.9641574109464,613.0767448790424,601.3974017324798,597.6759319152625,639.0924036663113,626.9765923651119,606.6181823622821,618.1647103825138,686.7010245331173,638.259293880909,638.4958571559594,708.6617333817182,586.2809287683272,581.5462377872126,505.6650006573975,555.8168233202003
629.64538431555,579.7525905122671,676.2069591959945,678.7871295657161,819.7603540877776,652.7233494595879,656.0543434326336,598.563090080923,597.9091254576624,613.0678838100811,601.3974017324798,597.608273016774,639.0942085570761,626.9743812407106,606.5817190941787,618.1558063905337,685.3101342752229,637.473166128976,638.4666430897281,706.6929562154036,585.7620299663986,580.3550907036949,510.731485522181,444.3150048810005
631.8730733473018,641.9476946492015,697.0774954949107,679.3394454102132,807.7829018739726,671.9113915162487,673.271949549906,624.9960658729475,628.7372673336587,642.5866926290532,629.7450878612576,620.0293965895853,644.1681801270777,638.790611639475,625.7584066953686,628.2422923646612,687.9865422548359,655.4303964683543,630.8811889594449,718.297551328498,587.1565804693039,572.5881194007312,622.7550903142151,537.8034139514251
631.8730733473018,589.1832916264061,660.4471995491855,677.8734804660356,807.8981994616648,671.9424202471859,673.6943837806105,624.9679855831928,628.749812887074,642.5884021318728,629.7450878612576,619.9952098999245,644.1219762335219,638.7899433768746,625.768287957675,628.2309658082406,687.0947520602907,655.2068295931226,630.8915118523305,717.3027246608879,586.5017029650749,576.6325104423308,622.7004465467993,537.8952130066837
631.8730733473018,590.8771641267024,665.0557841280006,679.3394454102132,808.376113730711,672.0044292558564,673.315171728431,624.9948526170552,628.7330905510203,642.589854695091,629.7450878612576,619.9952029131852,644.1589961045623,638.7921109700586,625.7512616400651,628.234629966159,686.8620744266885,655.1186106393903,630.8631857664298,716.8662803293561,586.5408344315554,569.5628286078988,621.7033313930069,537.8527409908686
631.8730733473018,589.5114117803824,662.4651195169928,677.8877575982285,808.8374932004979,671.9511922531985,673.6642333412883,625.037172947825,628.7116930506671,642.5935704109897,629.7450878612576,620.0126609067601,644.1232800043866,638.790502586736,625.7491277761591,628.2345913026421,687.0230991423712,655.2917292688569,630.8600226894605,718.7345932100404,587.4586153949521,568.2662603816867,621.7894827936634,537.8780192219106
631.8730733473018,586.232015671152,657.955395681074,676.8649667182689,806.835081754074,671.3945106714956,673.5754054358351,625.019798709198,628.7282911546047,642.5885766103061,629.7450878612576,619.9907402468311,644.1289373116803,638.7930260389232,625.7305161619737,628.2316318575884,686.7269552676597,654.8315321859751,630.8292090600883,716.6857884016347,586.2489579776561,569.9906796326595,622.3283786885053,537.8261142717699
631.8730733473018,641.9944691049681,699.9473936175058,679.3394454102132,808.189367152819,671.9153181567399,673.5944687082913,624.9792186684352,628.7126010388164,642.5892967971428,629.7450878612576,619.9864536776707,644.0950929819445,638.7920142409,625.7610581767022,628.2319539916585,687.0478381675407,655.385926562216,630.8982225300009,717.390013155879,585.6172831546374,576.8057510979249,499.5489451777202,542.6151522009725
631.8617749669637,585.1506966336029,658.0932221671104,674.9757312914692,806.7264875730592,671.2290536887378,673.5368145730816,624.9962014294916,628.7832769900469,642.6016654458058,629.7450878612576,619.990250900192,644.1367399282075,638.7906286658329,625.7452426603744,628.2292595506877,686.7799313014224,655.1319105918922,630.8647933068696,716.9281777955841,586.5338272196353,575.0727831876226,622.885760416012,537.8274493328476
631.8617749669637,589.0389378595681,660.4632911472514,679.3394454102132,808.2111946749104,671.8995606614598,673.4787410057794,624.9783175434779,628.7480496333917,642.5999783367356,629.7450878612576,620.0692496907398,644.1915892653192,638.7932068808371,625.7633735263628,628.2406735335761,687.8996404423375,655.2601352632882,630.868061089603,716.608899109567,587.142434375131,574.6413190365325,622.9164740210593,537.830733583002
631.8626669443588,639.475964636947,696.4728253371654,679.3394454102132,808.3791517133178,671.8837172711267,673.7901138410209,625.0451497896394,628.7010368924398,642.5882356175591,629.7450878612576,619.9909107015843,644.1620409642663,638.790827659539,625.7534297962372,628.2340357026517,687.3152233030935,655.1134902705905,630.8569672023527,718.2719546995751,585.7160071051056,574.4324238877002,622.6670933564783,537.8674850663083
631.8730733473018,590.9565670751356,700.4112290078626,679.3394454102132,808.1740878873552,671.9421632975303,673.6280948360312,625.0595485856528,628.7774797189813,642.5899832845149,629.7450878612576,620.0024904732625,644.1376914373348,638.7889733028939,625.7316253759014,628.2373979317329,687.3976088144422,655.258488103714,630.8788412305046,718.2876155492547,586.8620298715316,575.4880524522285,623.2363412031834,537.8599558716096
629.6698943308668,590.4548286306297,694.6759348121465,679.3394454102133,808.3183920611808,671.9417852380312,673.6397856315003,625.0449652794614,628.7151059645112,642.5966145746579,629.7450878612576,620.00626067357,644.1550547448555,638.7944078176531,625.7441642661136,628.2309941576136,687.1670408311409,655.0273215482717,630.8570400873214,717.5973684739756,586.588614871082,583.5420335714975,509.1648955853681,527.943858626359
628.5079427790786,643.5421581490816,662.342521435008,679.4456541727345,807.7659132242484,671.8816863142985,673.4033147945817,624.9715021961088,628.7329027179028,642.5904695242697,629.7450878612576,620.0050564723045,644.1529808283528,638.7912543826984,625.7467221241825,628.2411927835711,687.3986594526987,655.1721573005548,630.8670207035874,715.738418858749,586.2004406347634,633.7827858480408,507.7063096846021,530.232045470443
508.649362448999,508.0803232968393,497.508324260607,509.26177009551816,514.9396608831001,559.8958319502668,533.7089648559091,534.1808434880891,514.6213685790559,517.7353874381819,531.1087956531981,485.4105871864908,471.0791665963535,452.1694057054769,447.8331483862656,457.2257919784533,453.7703360375119,483.13299533209175,474.0186390274861,482.26216830731215,480.7509693129462,583.5607397764203,643.6401620980772,540.0546409441914
606.3661785548979,658.7191458330767,677.9049653663106,636.3038773174412,729.4843393287082,676.5071700564872,664.6760905861468,712.9969272973339,685.4086293970129,699.3971862870537,716.7048748777655,708.3825078396826,688.9866463115641,683.7130669699096,674.8457281327566,679.6956909604095,728.4081542777861,721.2540153154505,673.1352780472524,658.9353559846693,720.5394553877999,718.0664673371643,716.5514171698617,641.7781418455528
606.3661785548979,658.6128277866646,679.8120660893011,636.3038773174412,729.0693717667588,676.4889511926282,664.8072362907017,712.9649120802303,685.3771157004645,699.3945009715609,716.7048748777655,708.4197923603745,688.9634734723226,683.7129934408574,674.8094278307431,679.6881600048849,727.8616499645125,720.8915243381448,673.1079964976556,659.0729432068109,720.4358529810361,715.8618311437905,716.5440346997966,641.7489643650356
606.3661785548979,658.6348101099351,680.6072050217626,636.3038773174412,729.1967173390462,676.4801815524953,664.9146922088652,712.9971608267202,685.3915161578431,699.4001766419001,716.7048748777655,708.4057498896813,688.9509441502909,683.7122734188129,674.8168944271141,679.6925577616795,728.1529965016559,721.1934085873309,673.1034220816694,658.6633648084654,719.4795122842617,715.7085915559824,716.428407957558,641.7423308325035
606.3661785548979,658.6442593587343,677.6318560383194,636.3038773174412,728.9982080645982,676.516003024198,664.8967276385746,712.9564589816925,685.3403931955143,699.3924284792777,716.7048748777655,708.4045389414892,688.985237239282,683.7147146191741,674.8367187405014,679.6955034297207,728.4633339126581,721.2893216376135,673.1146404695049,659.1218306679636,718.854479047122,716.6663220846946,716.6006721532907,641.7509970850606
606.3661785548979,658.6971427780621,676.1331125419632,646.4506305093533,716.1178323542521,668.3633084464926,666.8409703840292,715.3514115629254,688.2568931908957,703.82043403938,718.6809189611954,709.9767474951623,692.9535770731784,687.4345594742297,678.6439067000157,684.6870068928451,736.8601666176933,724.6258686317152,674.4591116726903,663.1787764614293,718.909730862544,716.2976418416247,716.6694201327158,641.774904828894
606.3661785548979,658.7801044754741,680.9335805173563,636.3038773174412,729.0053244348143,676.5308563990096,665.1550994887069,713.0814334283804,685.3626580171724,699.4006063770911,716.7048748777655,708.4236202475504,688.9318128502352,683.7177230206341,674.8388677143954,679.6903960609214,727.6707116939577,721.2882607011204,673.1057251165887,658.4733637750843,721.3214281121622,717.1531904433381,716.5238048831411,641.7968782092852
606.3661785548979,658.667089127116,680.9681999897673,636.3038773174412,729.0399574365324,676.5324433887513,664.5678391599732,712.9917965880945,685.3876671631706,699.4048510894917,716.7048748777655,708.4359626245113,688.9625614513624,683.7168338682267,674.8974609618634,679.6909178418003,727.9365456440144,721.1299548275981,673.1249304726531,659.6743846500892,721.6060024371316,717.3518407890934,716.4641944554425,641.6486563237147
644.1650504598224,664.475468270637,700.8037862176143,634.8789443504311,672.1332783538585,633.5225645244244,659.3223805409531,650.7043296556429,630.660703939449,631.6730078141545,641.5441026548675,632.3971056561165,636.3090730109169,634.0254262408044,635.4405180168291,639.9439134563821,673.7834360668634,653.7029395824413,625.8837554620612,667.1334798015772,719.5275700505707,712.3713738558166,705.5725112869668,631.4449735387373
667.9321810376962,668.2122380222357,723.0000626387646,635.966708744617,677.1219076357937,641.6092277805432,659.8219532466421,650.9186781224531,629.1993185616027,630.6542334877093,640.5740596820458,628.7854481187937,630.4028308972688,624.8656566152259,629.5540704342972,633.0711958599758,664.3918327518005,643.1999395181458,618.485719154054,672.1573454999068,724.432833157055,722.7206013372388,705.6578176080545,631.4310097910798
673.8339325530447,658.7900677896748,736.2849190970803,635.966708744617,688.7166071970241,622.535734611016,642.275803455946,624.4905455712789,598.4057823539121,601.126061677011,612.2263735532681,606.3756694597307,625.3936171670947,613.0477824656361,610.4163199699345,622.9906962789539,663.2752458088581,625.9591133634648,626.0833480896508,659.6918250354087,723.9351603017337,719.4735449774784,708.3663253932159,645.7997306526802
650.066801975171,654.9408198450246,718.4491957718366,634.8789443504311,683.7496772367184,614.4101716183261,641.0168819770072,624.2572034303615,599.9011475907706,602.1485651573114,613.1964165260898,609.9914068693647,631.2843713345724,622.2116184205792,616.2839109975637,629.8673307742396,672.4699508728232,636.7328008842583,633.527533807671,657.816198770143,716.2854988258047,711.5278812662755,708.4798592814564,645.6911993041039
650.066801975171,654.9880384403799,718.366266689933,634.8789443504311,683.5070238619195,614.4046465286845,641.1717696029725,624.2527356128049,599.8862791557264,602.1456879605415,613.1964165260898,610.006064901923,631.2765432520794,622.2099595638591,616.267169779347,629.8609276804737,671.7459566927338,636.623472055875,633.5310762806472,656.7649957597628,717.1383511611931,710.8125309193781,708.5465600868987,645.9023934300368
650.066801975171,654.9883155519142,714.4168072523042,634.8789443504311,683.4235335899205,614.427043532059,641.3486857690154,624.2821506441303,599.8731946240216,602.1421035462665,613.1964165260898,609.9978852918047,631.234676411812,622.2097713572115,616.269169632126,629.8661616478944,672.2691448035747,636.4846166210934,633.5294722734453,657.7809380419877,718.5479927586642,710.9024989317487,708.3654684345148,645.8489559596438
610.2021986735825,585.5908521177363,657.3812815427219,671.5064500128541,815.230679634588,659.7111529337953,664.5473424162366,662.1203711174477,658.5483112100242,685.5399617718326,691.8432415111752,657.6205857138922,641.5985093343633,632.9526134610696,642.1303913040402,623.2481697542821,686.0792795947202,678.0638203392693,635.2112707302347,722.1135242041161,587.7049289353994,569.1404745181974,505.2270714832066,511.1131496812723
622.4818373525031,576.8537760973002,649.6346284563148,667.7863335431948,813.2422244045719,659.1914552066821,664.5888526308922,662.1071338769631,658.5107291933334,685.5302410492195,691.8432415111752,657.5805889453857,641.6639928381223,632.9517076591516,642.1303382794904,623.2539190740296,686.368700732575,678.3039869277397,635.1852721584839,722.6382805887152,583.6725194838815,570.7150687182237,504.4829078713624,513.7781122750389
607.1906766439614,560.1111612099107,636.1834904681047,663.1413139957568,811.663503487062,657.1362131437611,664.2130274176185,662.0700026596566,658.5458115722353,685.5305485111083,691.8432415111752,657.5773558741362,641.6513355046967,632.9512759071777,642.1422030633893,623.24989353168,686.8032546708856,678.1216408061599,635.1893334987764,723.7250058270885,585.8083395007715,563.3456063572346,492.7309023511003,433.9514092309852
610.293793148869,570.8367415518053,642.3687648455764,667.7915801197886,813.5940879027822,658.9712358759742,664.165288757557,662.093560100184,658.510329998024,685.5331231598124,691.8432415111752,657.6102951771479,641.6384558896531,632.9533016502182,642.1443104243532,623.2480644503134,686.1996022827082,677.969033483864,635.1856689800061,723.2008375828494,586.666559157175,572.3667072452307,497.8336274608528,508.508082866408
610.8798651438129,569.0154632930936,645.1624657185324,663.9436834538991,814.195664434376,659.8662135227389,664.4132533701331,662.1210111947762,658.5798754037509,685.5308875522986,691.8432415111752,657.5893610812759,641.6336619395977,632.9498335221475,642.1274335827424,623.2491970600581,686.7391780567705,678.215264627368,635.1603538290918,723.6094358667651,588.5309180275051,575.9988788990524,506.054856878929,524.2610618013737
603.2917314271612,643.9489872686164,674.576066454778,636.3038773174412,743.9531272046049,686.6625080271941,662.9761198584881,694.4582356718361,693.2110232606851,699.3952627797805,716.7048748777656,708.430281949131,688.5144910132171,683.714042292743,670.8097058107002,679.3315986954141,721.0044285932943,721.245861917114,689.1606694339308,660.7672346366813,722.7782103496057,718.5671102655608,724.9274414687412,684.5634914965982
612.6078986934772,647.2281242972739,700.0489044869176,636.3038773174412,818.5016384982929,669.3225014424373,665.8122244427486,619.6766206141939,599.6769805190521,622.8526146440305,608.9970993751402,619.8014901400442,673.6987976983379,656.0269623315922,612.4530081749845,646.5690079963573,703.0762222542237,660.0065501763725,676.7808154638664,628.7553946210504,580.9662730957433,634.9085801895609,646.7312182184428,614.0625980659577
609.0441974908998,632.6567540976396,687.2927758829079,636.3038773174411,789.4190594891725,675.7909717083991,671.004883266742,672.279356507292,672.1447049366072,697.5872354040504,701.8081982916565,681.3419646777223,665.699155049892,662.9091360302182,643.9103970569868,651.2143756625111,700.0258767073897,727.7609153572836,674.9513360126483,645.1744652729376,601.7916639761083,655.2282258702761,671.9326552477438,628.7164443246091
609.2951396278943,628.659273200175,693.9868837383308,636.3038773174412,816.4773278768786,668.3221960588161,662.2693094373561,608.8375597823358,608.6728086563668,622.8481162564451,608.9970993751402,619.7633425401048,663.2106589630401,656.0261305310592,608.3939837801347,646.0351728893611,699.1756383976209,660.0255848035839,681.2997643243623,630.0066845044897,583.661465541426,638.5860623589036,652.139655676157,628.1658916874366
604.6419810276425,633.1995414365429,683.9679979375076,636.3038773174412,812.3156763644,675.6802870533749,670.7195432528139,672.2977905144827,669.2801767775301,695.3176825984344,699.4429391538355,679.7524243702526,665.7305052757605,662.0026558175084,643.9137142483045,651.1313532881073,700.0402486642475,700.2138733003177,678.042911085875,645.545871178107,582.6960671368189,638.9152283655624,658.3344529725839,624.9924568390737
611.0291872209622,666.5073463552255,693.4615857060529,636.3038773174412,799.2529188296398,666.4329233722507,675.4158763876263,698.5117635941973,652.42096736997,693.0087779114228,699.4429391538355,678.582016533631,668.1933165948276,664.1247648515357,652.4540216134337,652.0288905593314,698.5781254565358,702.3131774657471,657.4200079474301,643.2448458256157,579.9669433414817,632.6786612837674,644.1894518306543,568.0095186916006
604.6419810276425,633.2919738007099,683.327420535083,636.3038773174412,812.2760594580426,675.6872523208294,670.7563354247499,672.2776706264423,669.2322666759792,695.315644388897,699.4429391538355,679.7274554929004,665.692205822019,662.0020051432969,643.9288050265044,651.1337858845568,700.4809514436868,700.1772149406678,677.9829541091157,645.3445127596457,582.6738432439246,639.1651291743484,658.2597531310105,625.028033566942
604.6419810276425,633.2813626515816,680.7356217651197,636.3038773174412,811.8137849912675,675.6235824395202,672.560948373043,674.5432845377212,669.229587057893,695.3129182564817,699.4429391538355,679.786778897054,676.2022927209248,662.0037500738047,647.9627371515478,651.1298010615974,703.4618300794072,699.9951486349465,677.9773034685701,644.831916522222,583.2943360880586,641.3065108628365,658.1471769516176,625.1139172693003
606.7724424212018,646.3826799397806,685.7878931709988,636.3038773174412,810.5764391975207,675.5805053028932,673.3447893700983,681.4227787695222,660.3353989308414,689.8179815888474,699.4429391538355,677.0979009002064,651.5487910494774,666.6527480835967,660.4905263749768,652.0882882024251,685.1426690257819,712.9263179820601,652.7850459057362,618.7620573808894,578.69598951567,631.3932536979056,640.709780894792,570.4610068323052
606.7724424212018,646.3209627077608,683.9727389534106,636.3038773174412,810.4765363079491,675.5264489080041,673.8273519712096,681.437609670045,660.330705329271,689.8118286740853,699.4429391538355,677.0861341495759,651.5863479773253,666.651259852433,660.4859661768439,652.0896648209924,684.3369649209585,712.8293237540764,652.7955782169386,618.0497906767254,578.3177506956263,633.8185192916632,640.4421086790477,570.3691466762469
595.9666151401098,642.6702054740088,669.7246914944508,636.3038773174412,810.2364864427606,675.5495043493175,666.7736448471551,695.7361640840459,688.644658455416,691.1729433649408,708.0704726628982,703.8369029900042,658.4997236676945,671.8585285479983,673.0926423792292,675.799846816464,702.0009823520642,694.3365051961665,671.93352126602,636.6615902595764,600.7545574048959,633.6359289519397,660.8639569407426,630.9719917639601
604.6255764031274,662.0388788377721,676.5646614703818,636.3038773174412,776.1922352778738,666.5117652379505,666.8310784436568,710.550318550194,683.6954202840222,696.632070925904,710.4357318007192,706.9452195668821,664.6348105934721,670.2354339349473,661.0121777732427,675.8462502488029,713.7607736354335,712.1641472822715,673.564911557788,660.4596807188907,615.0420026634455,649.0796195500061,678.2869735694011,632.1478205214024
648.3261998234003,658.3599699886223,714.1729016278758,624.7321911585191,744.5461398315693,694.5701766087649,455.8623190239436,497.4170502419736,509.5250804307553,508.53156577446526,501.7582854854493,494.476653952319,457.44315414134337,448.7906213817571,435.7514284258613,459.5245917779828,448.384579059765,541.4157326704486,575.084157797764,655.6214563584409,613.0919245404814,645.5575694536758,670.0678741138771,636.186274171468
606.3661785548979,658.6692309371651,678.9118329384096,636.3038773174412,729.6361398232519,676.5447997070579,664.142542323292,709.8199401639473,685.4075760052533,696.2046904190425,716.7048748777655,706.9366418315371,671.9404944101416,686.2398812613889,678.8393008627311,679.6966191495003,707.6352657182658,731.508971540803,673.1117405239503,637.1823442314101,720.8256639674617,716.4745333883332,716.8092981186412,641.7844912648229
478.3668586296204,450.51596719777785,429.3135286786062,469.21012569809454,419.44535015454335,463.6614731732509,449.9600577834984,448.30050595235406,438.3768970869911,447.3432688924652,462.20617483989935,472.5329185972539,519.8103398692153,513.8574879886561,528.0299264937647,543.7895615630259,564.1186442604826,560.5180154288087,604.2085397440143,545.1669396217678,636.3832638548964,582.3431494482022,563.7837692210072,618.6469348179266
614.5254167630303,642.2166074980099,688.1201656383249,636.3038773174412,740.8024232713558,685.7454183799123,671.0932409090462,685.7318529438046,686.5765829743303,695.8909998515417,716.8212129598991,705.4839078700014,668.5104740935816,684.216734974191,679.99881409536,687.6144242655519,711.3313443362207,722.0395936569812,724.5934558166581,680.0579919982365,730.8139795296652,716.2704254905962,752.88650825536,753.6508802213536
490.7845795769859,432.735525503701,423.90767602742,452.75967255003246,409.7418046412288,460.124332551137,453.3212729276496,440.8701702316381,425.6894147333563,432.0918484060329,454.8548794818619,499.0229701498322,513.2053659668378,539.4742691531366,550.3420227283267,571.4178247444364,566.0609018664019,550.1214730282828,646.4198315155281,586.5893145287762,658.2065426889462,583.2024256556039,595.7087554774683,694.6437162183474
614.5254167630303,642.1578447643855,690.8416664664464,636.3038773174412,740.994421595762,685.747966229364,670.4933635326357,685.6221740721511,686.5159453732252,695.8906489661103,716.8212129598991,705.4519408933759,668.5060123884261,684.2152469004349,680.0027779809495,687.6192554936714,713.09218693668,722.344234878279,724.6203951369345,679.7235177234706,731.2042277677159,716.5591327773561,753.0572425207931,753.7995235664331
614.5254167630303,642.14349462971,687.0124595155067,636.3038773174411,740.5790531742794,685.6293324568987,670.1398466594254,685.6051733309077,686.5264437591793,695.894161249094,716.8212129598991,705.4352451160049,668.5440427010445,684.2146937186474,679.9949911418367,687.6126924777268,712.158821361225,722.0046477019175,724.5818824278944,678.6509333223844,730.2233428526437,715.0384046329584,752.9980160218458,753.7489718351216
490.112169373894,430.6286577807129,421.5219634814561,447.60911133344126,402.58759210067626,458.7902356018535,448.5683826784053,431.88351035410494,421.5199363784871,425.5337152889492,454.2217603115876,503.11758572002384,517.9697031097115,543.8664258132236,556.5509618869683,577.2866453493175,572.2666984893289,549.6988326680819,644.6825584253232,586.6732598810313,656.8835116154751,585.9379359559586,595.8862764388016,691.805326768346
596.1727424881433,659.9201322863768,669.9313716307187,636.3038773174411,776.3696513790353,666.5137133463985,664.9834740724796,712.9773909278708,681.138521214697,693.2126644492072,710.4357318007192,701.0556846316096,672.3559671898554,674.5650665209513,682.8794710158226,678.1549457559132,714.0051871118219,721.9974248502989,673.4940795890371,634.0146207531004,616.7144495289566,650.229916543269,678.2316314495483,632.1886977977588
596.1727424881433,659.8191092039284,669.3676303314282,636.3038773174411,776.605785481659,666.5002166756922,664.8411822033206,713.0294411442528,681.1543233399027,693.209130665484,710.4357318007192,701.0520413725875,672.367729997185,674.5662208044338,682.8874010842452,678.1575654550151,713.9047697823198,722.4879178768863,673.564233434886,635.8887224803033,617.0058183078739,650.4287418605286,678.3755213779746,632.2040984947756
604.3319806962754,643.3710123282243,681.3582223876998,636.3038773174412,787.7960774163873,675.6411089020573,671.4403070557939,688.7548106028455,682.313138249817,692.8980346791776,710.5520698828527,699.5791156270665,668.9285872222562,672.5401342738277,684.0161094125201,686.0753376972508,718.7153833123236,712.9792966467227,724.997087129117,676.4354575779389,627.2721657187245,649.1013220492629,714.6817799808774,744.1808823275223
477.7566235936425,428.2435376685633,421.51605115159305,452.65181566258445,452.3406374795136,445.6931178315097,446.9706525704676,435.9626878167973,418.6733920420298,426.569890054493,446.3287192575622,454.18262473466586,459.48002309566687,439.133318175514,464.09477099831776,507.5724389670175,552.3607196405732,557.7843578503802,647.4497765586332,564.7437177240778,548.0385995931283,513.4172798795817,550.3886180896086,672.4864944202858
614.5254167630303,642.1579261844751,688.1937119039792,636.3038773174412,740.994421595762,685.6891645939211,671.8289854586138,688.8544092453725,686.5694852465499,695.8908173313176,716.8212129598991,705.4221938258362,668.9629358836827,684.2154712256443,684.0395503545162,687.6183695280529,719.6206825037054,722.1262263238409,724.6127248268092,677.8530904009908,730.819412919519,715.4298614296289,753.0728318216818,753.7356655075683
